,gameId,gameDuration,gameVersion,platformId,season,winner,1st_baron,1st_dragon,1st_inhibitor,1st_riftHerald,1st_tower,t1_baron_kills,t1_champ_kills,t1_dragon_kills,t1_inhibitor_kills,t1_riftHerald_kills,t1_tower_kills,t1_team_assists,t1_team_gold_earn,t1_team_gold_spen,t1_team_kda,t2_baron_kills,t2_champ_kills,t2_dragon_kills,t2_inhibitor_kills,t2_riftHerald_kills,t2_tower_kills,t2_team_assists,t2_team_gold_earn,t2_team_gold_spen,t2_team_kda
438,2942874507,202419,11.19.398.9466,EUN1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,4982,2475,0.0,0,0,0,0,0,0,0,4527,2000,0.0
439,2843391791,2013209,11.11.377.6311,EUN1,11,1,0,1,1,1,1,0,45,5,3,2,10,43,66038,59730,3.8260869565217392,0,23,0,0,0,0,38,52021,49118,1.3555555555555556
440,2837215443,1955878,11.10.376.4811,EUN1,11,1,1,2,1,1,2,1,49,3,1,1,7,78,64278,57700,2.953488372093023,0,43,2,0,0,4,51,59738,58190,1.9183673469387754
441,2932367395,1490065,11.18.395.7538,EUN1,11,1,0,2,1,1,1,0,36,3,2,2,9,45,52561,43075,3.24,0,25,1,0,0,3,27,43796,41975,1.4444444444444444
442,2931716354,2079600,11.18.395.7538,EUN1,11,2,1,1,2,2,2,1,46,1,0,1,5,59,67846,65115,1.5441176470588236,0,68,4,1,1,9,83,75642,71160,3.282608695652174
443,2888963181,1667653,11.15.388.2387,EUN1,11,2,2,2,2,2,2,0,19,2,0,0,1,19,43482,40835,0.9743589743589743,1,39,2,1,2,9,57,61466,50700,5.052631578947368
444,2888949777,1554349,11.15.388.2387,EUN1,11,2,2,2,2,1,2,0,22,1,0,1,3,30,42408,40835,1.5294117647058822,1,34,2,2,0,10,69,54744,47260,4.681818181818182
445,2900181787,2111754,11.15.389.2308,EUN1,11,1,1,1,1,2,2,1,52,2,2,0,8,90,69307,64588,3.302325581395349,1,43,3,0,1,4,73,67876,65795,2.230769230769231
446,2891242917,2587908,11.15.389.2308,EUN1,11,1,1,1,1,0,1,1,64,4,5,0,9,83,87060,81200,2.45,0,60,2,0,0,4,97,84271,80775,2.453125
447,2837567491,948471,11.10.376.4811,EUN1,11,2,0,2,2,2,2,0,6,0,0,0,0,3,20933,16175,0.5,0,18,1,2,1,9,10,34945,30233,4.666666666666667
448,2837513016,2390724,11.10.376.4811,EUN1,11,1,1,1,2,1,2,1,49,2,3,1,10,57,80254,73325,1.9272727272727272,1,55,3,1,0,7,65,81266,76405,2.4489795918367347
449,2760973802,1288871,11.5.361.3108,EUN1,11,2,0,2,2,0,2,0,7,0,0,0,0,11,26466,23875,0.5625,0,32,3,3,0,11,25,46709,36575,8.142857142857142
450,2760962566,202673,11.5.361.3108,EUN1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,4345,2150,0.0,0,1,0,0,0,0,0,5207,2500,1.0
451,2840705867,2289161,11.10.376.4811,EUN1,11,2,2,2,2,0,1,0,50,2,0,0,4,48,74826,74118,1.6065573770491803,2,61,3,4,0,11,75,81873,72800,2.72
452,2801352206,893050,11.7.366.7612,EUN1,11,1,0,1,1,1,1,0,14,2,1,1,5,19,27446,20735,5.5,0,6,0,0,0,1,5,20271,16510,0.7857142857142857
453,2967046996,1064,11.22.406.3587,EUN1,11,1,0,1,1,1,1,0,26,2,1,1,8,25,39890,32980,6.375,0,8,0,0,0,0,7,24939,23310,0.5769230769230769
454,2967003616,1116,11.22.406.3587,EUN1,11,2,0,2,0,1,2,0,6,0,0,1,1,6,27873,25900,0.5217391304347826,0,23,3,0,0,3,35,38370,33410,9.666666666666666
455,2966348707,1507,11.22.406.3587,EUN1,11,1,0,1,1,1,1,0,25,3,2,2,10,39,49999,41410,5.818181818181818,0,11,0,0,0,1,24,36217,33225,1.4
456,2965422796,1747,11.22.406.3587,EUN1,11,2,2,2,2,2,2,0,32,0,0,0,2,41,48275,44965,1.7380952380952381,1,42,4,3,1,8,44,60725,51625,2.6875
457,2944838830,1738,11.20.400.7328,EUN1,11,2,2,1,2,2,2,0,27,1,0,0,0,40,51359,48250,1.8108108108108107,1,37,3,3,2,10,48,61824,53675,3.1481481481481484
458,2929119474,2654909,11.18.395.7538,EUN1,11,1,1,2,1,2,2,3,53,4,2,0,10,80,92165,89695,2.2542372881355934,0,59,3,1,2,9,80,89456,80725,2.6226415094339623
459,2942793152,1345477,11.19.398.9466,EUN1,11,1,1,2,1,1,1,1,34,1,4,1,11,43,48627,42035,5.133333333333334,0,15,2,0,0,0,10,33382,31970,0.7352941176470589
460,2942799534,1225617,11.19.398.9466,EUN1,11,2,0,2,0,2,2,0,18,0,0,0,0,14,31071,30125,1.0666666666666667,0,30,2,0,1,4,26,38841,32525,3.111111111111111
461,2967106325,1959,11.22.406.3587,EUN1,11,1,1,2,1,2,1,1,28,1,1,0,8,51,63731,58250,3.0384615384615383,0,26,4,0,1,4,51,57656,56940,2.75
462,2967103181,1146,11.22.406.3587,EUN1,11,1,0,1,1,2,1,0,33,2,1,1,7,26,43347,36525,7.375,0,8,0,0,1,0,3,28826,27200,0.3333333333333333
463,2965780097,2252,11.22.406.3587,EUN1,11,1,1,1,1,1,1,1,47,4,4,2,10,52,77583,71755,1.98,1,50,1,0,0,3,78,73815,71938,2.723404255319149
464,2964174486,2237,11.21.403.3002,EUN1,11,1,1,2,1,1,1,1,63,2,1,1,7,64,74620,69385,2.4901960784313726,0,51,3,0,0,5,35,68487,64925,1.3650793650793651
465,2960692471,1591,11.21.403.3002,EUN1,11,1,0,1,1,2,2,0,42,2,2,0,9,33,56578,49883,3.5714285714285716,0,21,1,0,2,1,29,42551,40900,1.1904761904761905
466,2959212739,2783,11.21.403.3002,EUN1,11,1,2,2,2,1,1,1,76,4,2,1,10,156,96406,80055,2.9367088607594938,2,79,3,2,0,7,86,95352,114605,2.1710526315789473
467,2966276138,2051,11.22.406.3587,EUN1,11,2,1,1,1,1,1,2,38,3,2,2,8,74,69274,67930,3.027027027027027,0,37,2,1,0,8,59,67785,58600,2.526315789473684
468,2966261536,1776,11.22.406.3587,EUN1,11,2,2,1,2,2,2,0,31,2,0,0,0,36,53479,50925,1.34,2,50,2,3,1,10,58,66529,60565,3.4838709677419355
469,2846016512,2076900,11.11.377.6311,EUN1,11,1,0,1,1,2,2,0,57,4,1,0,8,61,71197,65408,2.95,0,40,1,0,1,3,46,64627,59350,1.5087719298245614
470,2846050174,2643013,11.11.377.6311,EUN1,11,2,2,1,1,1,1,1,32,3,1,2,7,70,76083,74100,1.8888888888888888,1,54,4,2,0,11,105,81156,77410,4.96875
471,2950992354,2242,11.20.400.7328,EUN1,11,2,2,2,1,1,2,0,27,1,2,1,7,24,70022,65165,1.3076923076923077,2,39,4,2,0,9,52,76519,67465,3.3703703703703702
472,2900179350,1152928,11.15.389.2308,EUN1,11,2,0,2,0,2,2,0,8,0,0,0,0,9,31234,26175,0.7727272727272727,0,22,2,0,1,3,34,36401,30860,7.0
473,2964886414,1455,11.22.406.3587,EUN1,11,2,2,2,2,2,2,0,14,1,0,0,1,19,39208,36485,0.825,1,40,2,2,2,9,55,52503,43980,6.785714285714286
474,2964885030,1333,11.22.406.3587,EUN1,11,2,0,1,0,1,1,0,11,2,0,1,1,11,33269,31660,0.7333333333333333,0,30,1,0,1,5,35,44947,37985,5.909090909090909
475,2950654124,1553,11.20.400.7328,EUN1,11,1,0,1,1,0,2,0,27,3,1,0,5,39,50071,45225,2.64,0,25,1,0,0,2,39,47216,44710,2.3703703703703702
476,2950708648,1847,11.20.400.7328,EUN1,11,2,2,2,2,2,2,0,34,2,0,0,3,48,55652,53080,2.1025641025641026,1,39,2,2,2,11,74,64316,59275,3.323529411764706
477,2932231263,1940307,11.18.395.7538,EUN1,11,2,2,2,2,2,2,0,32,0,0,0,3,59,63025,59650,2.275,1,40,5,1,2,9,61,67405,62100,3.15625
478,2932237977,1720571,11.18.395.7538,EUN1,11,2,1,1,2,1,1,1,24,2,0,2,6,28,52339,49710,1.625,0,32,2,2,0,10,51,59789,49960,3.4583333333333335
479,2924026101,1506713,11.18.395.7538,EUN1,11,1,0,1,1,2,1,0,47,3,1,0,6,49,49762,45950,5.647058823529412,0,17,0,0,1,1,15,34555,34460,0.6808510638297872
480,2923998587,1793695,11.18.395.7538,EUN1,11,2,0,1,2,0,2,0,27,1,0,0,1,32,48236,45840,1.3409090909090908,0,44,3,3,0,11,41,60302,55350,3.1481481481481484
481,2966296037,2582,11.22.406.3587,EUN1,11,2,2,1,1,2,2,0,55,3,2,0,7,65,78243,74925,2.0338983050847457,2,59,3,2,1,9,76,85718,76310,2.4545454545454546
482,2964006141,1599,11.21.403.3002,EUN1,11,2,0,2,2,2,2,0,13,0,0,0,1,21,39623,36625,1.36,0,25,4,4,1,11,36,48309,43475,4.6923076923076925
483,2954641023,1728,11.21.403.3002,EUN1,11,1,0,1,1,1,1,0,46,3,3,1,11,33,56887,51835,2.323529411764706,0,34,1,0,0,0,36,51219,47025,1.5217391304347827
484,2954557002,2143,11.21.403.3002,EUN1,11,1,2,2,1,1,1,0,49,3,4,1,11,59,69558,67725,2.5714285714285716,1,42,2,0,0,3,54,69205,63275,1.9591836734693877
485,2881915668,1825965,11.14.385.9967,EUN1,11,2,2,2,2,2,2,0,26,2,0,1,4,32,50842,48650,1.5263157894736843,1,38,3,1,1,6,61,55648,48800,3.8076923076923075
486,2881645718,1762834,11.14.385.9967,EUN1,11,1,0,1,1,1,1,0,63,3,3,2,11,55,65505,57575,2.95,0,40,1,0,0,0,36,54067,53075,1.2063492063492063
487,2870359072,1343404,11.13.382.1241,EUN1,11,2,2,2,2,1,1,0,15,0,0,1,1,18,34855,33475,1.1,1,30,2,1,0,7,49,47578,40560,5.266666666666667
488,2870162914,1063012,11.13.382.1241,EUN1,11,1,0,1,1,1,1,0,30,1,1,2,8,37,43050,33685,7.444444444444445,0,9,1,0,0,0,9,27338,25525,0.6
489,2963582629,1057,11.21.403.3002,EUN1,11,1,0,1,0,2,1,0,20,2,0,0,4,24,37296,29883,2.75,0,16,0,0,1,2,16,29756,26960,1.6
490,2957973046,1622,11.21.403.3002,EUN1,11,2,2,2,2,2,1,0,26,1,0,0,3,26,47294,46240,1.4054054054054055,1,37,3,1,1,8,52,56823,48850,3.423076923076923
491,2965765864,2511,11.22.406.3587,EUN1,11,2,2,2,2,2,2,0,52,4,0,0,4,79,81009,73065,2.2982456140350878,1,57,3,2,2,9,71,86939,84475,2.4615384615384617
492,2956574615,1944,11.21.403.3002,EUN1,11,1,1,1,1,2,1,1,44,4,2,0,11,56,68483,66140,2.380952380952381,0,42,0,0,1,2,51,60275,58000,2.1136363636363638
493,2966771341,1646,11.22.406.3587,EUN1,11,1,1,1,1,1,1,1,47,4,2,2,10,42,59641,51255,4.238095238095238,0,21,0,0,0,2,21,44256,41200,0.8936170212765957
494,2966747692,1565,11.22.406.3587,EUN1,11,1,1,2,1,1,1,1,40,1,3,2,10,36,56443,51505,3.4545454545454546,0,22,2,0,0,0,25,43520,40350,1.175
495,2962178700,1986,11.21.403.3002,EUN1,11,2,2,1,2,2,2,0,34,2,0,0,1,37,49447,42750,2.3666666666666667,1,30,2,1,1,8,54,57194,53035,2.4705882352941178
496,2960803618,1837,11.21.403.3002,EUN1,11,1,1,2,1,1,2,1,50,2,1,1,8,71,67118,57300,2.630434782608696,0,46,2,0,1,5,54,58764,56265,2.0
497,2868129081,2168880,11.13.382.1241,EUN1,11,2,2,1,2,1,2,1,32,2,0,1,5,35,65021,59775,1.5952380952380953,1,42,4,2,1,10,64,72532,64250,3.3125
498,2867905866,1756858,11.13.382.1241,EUN1,11,2,2,2,2,1,2,0,24,0,0,1,0,22,46912,44670,0.9583333333333334,2,48,4,2,0,10,39,60986,56210,3.625
499,2966907524,1365,11.22.406.3587,EUN1,11,1,0,1,1,1,1,0,40,2,1,1,7,47,48444,42100,5.8,0,15,1,0,0,1,27,38487,36650,1.05
500,2966629175,1618,11.22.406.3587,EUN1,11,1,1,1,0,1,1,1,39,4,0,1,7,45,57442,51535,2.896551724137931,0,29,0,0,1,2,36,46477,43225,1.6666666666666667
501,2861385069,2412403,11.12.379.4946,EUN1,11,1,1,1,2,1,1,1,58,2,3,1,9,87,81399,76945,2.5,0,58,4,1,0,6,111,79766,72800,2.913793103448276
502,2861420639,1288030,11.12.379.4946,EUN1,11,1,0,1,0,1,1,0,23,2,0,1,5,24,39805,36250,2.473684210526316,0,19,0,0,0,0,23,33093,30475,1.826086956521739
503,2900278284,2684052,11.15.389.2308,EUN1,11,2,1,2,2,0,2,1,68,1,1,0,6,57,88118,80675,2.0491803278688523,0,61,4,2,0,10,69,85987,81050,1.911764705882353
504,2900175204,1329458,11.15.389.2308,EUN1,11,1,0,1,1,1,1,0,32,2,3,2,10,37,48210,47713,4.3125,0,16,0,0,0,1,13,34453,32325,0.90625
505,2958845056,1659,11.21.403.3002,EUN1,11,1,1,1,1,1,1,1,35,4,1,1,9,55,56648,49325,5.625,0,16,0,0,0,0,12,37055,34875,0.8
506,2894157269,1753188,11.15.389.2308,EUN1,11,1,1,2,1,2,1,1,38,2,3,0,10,57,58359,53425,5.277777777777778,0,18,1,0,1,2,27,45932,43735,1.1842105263157894
507,2960974693,2446,11.21.403.3002,EUN1,11,2,1,1,2,1,1,1,41,3,0,1,6,49,79895,77225,1.9148936170212767,1,47,3,1,0,8,76,78865,75583,3.0
508,2960687274,2000,11.21.403.3002,EUN1,11,2,0,2,2,1,1,0,35,3,0,1,3,31,62364,61395,1.1785714285714286,0,56,2,2,0,10,63,71210,63585,3.4
509,2960844072,1377,11.21.403.3002,EUN1,11,1,0,1,0,1,1,0,31,3,0,1,5,32,47306,41500,4.2,0,15,0,0,1,1,17,36400,34705,1.032258064516129
510,2960793310,2363,11.21.403.3002,EUN1,11,1,2,1,1,1,1,0,61,5,4,1,11,65,85943,81010,2.625,1,48,0,0,0,3,66,80607,75385,1.8688524590163935
511,2956996129,1289,11.21.403.3002,EUN1,11,2,0,1,2,1,2,0,12,2,0,2,1,16,32890,31235,1.12,0,25,1,1,0,4,20,41206,34700,3.75
512,2956958860,1946,11.21.403.3002,EUN1,11,1,1,1,1,1,1,1,35,3,3,1,11,41,62175,56050,3.1666666666666665,0,24,1,0,0,0,28,50020,47875,1.4857142857142858
513,2790768602,2343419,11.7.366.7612,EUN1,11,2,2,2,2,2,2,0,52,1,0,0,5,57,72135,71303,2.056603773584906,2,53,5,2,1,10,58,82798,73590,2.1346153846153846
514,2741464534,1988703,11.3.357.5376,EUN1,11,2,2,1,2,2,1,0,25,3,0,0,5,37,54982,51750,1.6756756756756757,1,37,2,1,1,8,70,60694,55983,4.28
515,2831915532,2277229,11.10.374.9538,EUN1,11,1,1,2,2,0,2,1,45,2,1,0,7,75,81101,75550,2.0689655172413794,0,58,3,2,0,7,68,75146,71700,2.8
516,2830608124,2320209,11.10.374.9538,EUN1,11,2,2,2,2,0,2,0,44,3,0,0,4,31,71836,70465,1.3157894736842106,1,57,3,1,0,9,73,79746,75245,2.9545454545454546
517,2965417282,2824,11.22.406.3587,EUN1,11,1,1,1,2,1,2,3,77,3,4,2,11,57,99152,95775,2.2711864406779663,0,59,4,3,0,8,67,94017,93125,1.6363636363636365
518,2965269399,2345,11.22.406.3587,EUN1,11,2,2,2,2,2,1,0,51,3,1,0,8,56,75865,83075,1.9814814814814814,2,54,3,3,1,9,92,80296,70730,2.8627450980392157
519,2964338919,1969,11.21.403.3002,EUN1,11,1,0,1,1,1,1,0,58,5,3,1,11,45,73817,66550,2.942857142857143,0,35,0,0,1,2,36,58408,56000,1.2241379310344827
520,2964313504,1463,11.21.403.3002,EUN1,11,1,0,1,1,2,1,0,30,3,1,0,8,35,45542,39960,6.5,0,10,0,0,1,0,13,32329,30130,0.7666666666666667
521,2915109991,1643670,11.17.394.4489,EUN1,11,2,0,2,2,2,2,0,28,0,0,0,0,39,47796,45275,1.675,0,40,4,3,2,11,48,58674,50635,3.142857142857143
522,2915096520,1780520,11.17.394.4489,EUN1,11,2,2,1,2,1,1,0,19,2,0,1,3,29,47538,44625,1.5,1,32,2,1,1,8,49,57183,51080,4.2631578947368425
523,2940688740,1897187,11.19.398.9466,EUN1,11,2,2,1,2,2,2,0,29,2,1,1,7,52,58071,54910,2.53125,1,32,2,2,1,8,60,63271,54785,3.1724137931034484
524,2940615016,1950380,11.19.398.9466,EUN1,11,1,1,1,1,1,1,1,37,4,2,1,11,39,67175,58925,3.3043478260869565,0,23,1,0,0,1,35,55099,53625,1.5675675675675675
525,2959226728,1307,11.21.403.3002,EUN1,11,2,0,2,2,1,2,0,10,0,0,1,0,10,33504,29320,0.5405405405405406,0,37,2,2,1,10,36,50474,45030,7.3
