,gameId,gameDuration,gameVersion,platformId,season,winner,1st_baron,1st_dragon,1st_inhibitor,1st_riftHerald,1st_tower,t1_baron_kills,t1_champ_kills,t1_dragon_kills,t1_inhibitor_kills,t1_riftHerald_kills,t1_tower_kills,t1_team_assists,t1_team_gold_earn,t1_team_gold_spen,t1_team_kda,t2_baron_kills,t2_champ_kills,t2_dragon_kills,t2_inhibitor_kills,t2_riftHerald_kills,t2_tower_kills,t2_team_assists,t2_team_gold_earn,t2_team_gold_spen,t2_team_kda
591,4079634618,1329,11.21.403.3002,NA1,11,2,2,2,2,1,2,0,11,0,0,1,4,13,33232,31410,0.8,1,30,3,2,0,9,23,47397,39275,4.818181818181818
592,4077685536,2125,11.21.403.3002,NA1,11,2,2,2,2,1,2,0,33,1,0,1,6,43,59062,54635,1.7674418604651163,1,43,4,1,0,7,60,66717,60568,3.121212121212121
593,3843626413,1452823,11.6.365.1420,NA1,11,2,2,1,0,2,2,0,20,1,0,1,3,14,41496,38175,0.9714285714285714,1,35,2,0,1,6,55,50829,44858,4.5
594,3841299315,1533644,11.6.365.1420,NA1,11,2,2,1,2,2,2,0,13,1,0,0,1,16,40134,37810,0.8055555555555556,1,36,3,2,1,9,35,53292,48520,5.461538461538462
595,3869584467,2375309,11.8.370.4668,NA1,11,2,2,2,2,2,2,0,32,1,0,0,2,57,65261,62810,1.6181818181818182,1,55,4,2,2,10,76,77028,72075,4.09375
596,3852557258,1565536,11.7.366.7612,NA1,11,1,1,1,1,1,1,1,38,4,1,1,8,49,53474,48150,7.909090909090909,0,11,0,0,0,0,18,40335,37733,0.7631578947368421
597,4004232169,1963082,11.15.389.2308,NA1,11,1,1,1,1,1,2,1,46,4,3,1,11,65,65255,59000,5.045454545454546,0,22,1,0,1,3,37,53619,50475,1.2826086956521738
598,4003249544,2340585,11.15.389.2308,NA1,11,1,2,1,2,2,2,1,48,5,1,0,7,81,76557,69405,3.1463414634146343,1,41,1,1,2,8,61,71326,69200,2.125
599,3895320839,1540604,11.9.372.2066,NA1,11,1,0,1,1,2,1,0,38,3,2,1,10,61,57359,48950,5.823529411764706,0,17,0,0,1,1,20,42346,39955,0.9736842105263158
600,3894502528,1565942,11.9.372.2066,NA1,11,2,0,1,2,2,2,0,25,1,0,0,0,36,46244,43175,1.525,0,40,3,2,1,9,37,57609,52305,3.08
601,4093051406,2414,11.22.406.3587,NA1,11,2,2,2,2,2,2,1,32,2,0,0,5,69,72154,70325,3.15625,2,32,4,2,2,10,44,77284,73623,2.375
602,4091784423,1378,11.22.406.3587,NA1,11,2,2,2,2,2,2,0,18,0,0,0,1,22,37321,35933,1.0,1,40,2,2,1,9,39,54095,46700,4.388888888888889
603,4023330781,195769,11.17.393.607,NA1,11,1,0,0,0,0,0,0,1,0,0,0,0,1,4784,2500,2.0,0,1,0,0,0,0,0,4483,2000,1.0
604,4023238120,1031683,11.17.393.607,NA1,11,1,0,2,0,1,1,0,23,1,0,2,4,23,34204,25168,5.111111111111111,0,9,1,0,0,1,10,27606,25075,0.8260869565217391
605,4092796568,1773,11.22.406.3587,NA1,11,1,0,1,1,2,1,0,40,4,3,0,11,36,57534,55225,2.923076923076923,0,26,0,0,1,0,46,48385,45110,1.8
606,4092491030,1824,11.22.406.3587,NA1,11,2,2,2,1,1,1,0,15,1,1,2,7,12,50767,49100,0.6136363636363636,1,44,3,3,0,11,49,61940,54355,6.2
607,4087903179,1837,11.21.403.3002,NA1,11,2,0,1,2,1,2,0,27,2,0,1,4,35,54264,50870,1.1272727272727272,0,55,2,3,1,11,60,68286,63450,4.2592592592592595
608,4085398402,2085,11.21.403.3002,NA1,11,2,1,2,2,2,1,1,33,0,0,0,7,25,67036,62425,1.2340425531914894,1,47,5,1,1,7,61,70201,63650,3.272727272727273
609,3951473091,1584292,11.12.379.4946,NA1,11,2,0,2,2,1,1,0,25,0,0,1,6,20,48462,43775,1.2857142857142858,0,35,4,1,0,8,54,51065,48108,3.56
610,3951451824,1692024,11.12.379.4946,NA1,11,2,2,2,1,1,2,0,23,1,1,1,8,20,51055,49093,1.1944444444444444,1,36,2,2,0,10,61,59598,50725,4.217391304347826
611,4092235143,1916,11.22.406.3587,NA1,11,2,2,1,2,2,2,0,31,1,0,0,3,26,57134,52600,1.2127659574468086,1,47,2,4,2,11,50,66631,56985,3.129032258064516
612,4091861601,1366,11.22.406.3587,NA1,11,1,0,1,0,1,1,0,28,2,0,1,6,29,44273,40210,14.25,0,4,1,0,1,0,3,30041,27285,0.25
613,4079567329,2000,11.21.403.3002,NA1,11,2,2,2,2,2,2,0,23,1,0,1,3,22,56726,54650,1.3636363636363635,1,33,4,2,1,8,44,67146,60910,3.347826086956522
614,4077748031,2028,11.21.403.3002,NA1,11,2,2,1,2,1,1,0,36,1,0,1,6,41,64529,60075,1.673913043478261,2,46,4,1,0,8,79,72611,67010,3.4722222222222223
615,4092572491,1710,11.22.406.3587,NA1,11,1,1,1,1,2,1,1,34,3,2,1,9,41,57172,52100,2.8846153846153846,0,26,1,0,1,1,34,46303,42710,1.7647058823529411
616,4092559748,1277,11.22.406.3587,NA1,11,1,0,2,1,2,2,0,31,2,1,0,8,41,42061,32880,14.4,0,5,1,0,2,3,6,30810,28360,0.3548387096774194
617,3831245878,1717549,11.6.364.2723,NA1,11,1,0,1,1,1,1,0,55,3,2,2,10,66,63614,53900,4.653846153846154,0,26,1,0,0,4,32,51876,49425,1.0545454545454545
618,3831191854,2310507,11.6.364.2723,NA1,11,1,1,1,2,1,1,2,38,3,2,1,10,52,74985,65600,2.3684210526315788,0,38,2,2,0,6,52,65923,60955,2.3684210526315788
619,4091081853,1667,11.22.406.3587,NA1,11,1,0,1,1,2,1,0,34,4,2,1,11,39,55598,48160,4.294117647058823,0,17,0,0,1,0,21,40745,37060,1.1176470588235294
620,4088795122,1929,11.21.403.3002,NA1,11,2,2,1,2,2,2,0,40,2,0,1,4,50,60546,58550,2.0930232558139537,1,43,3,3,1,10,46,67071,57685,2.225
621,4092888069,1740,11.22.406.3587,NA1,11,1,1,2,1,1,2,1,31,3,3,1,11,37,61441,54650,2.9565217391304346,0,23,1,0,0,2,35,52838,47385,1.8709677419354838
622,4092848661,1318,11.22.406.3587,NA1,11,1,1,2,0,1,1,1,20,0,0,1,3,26,43537,38340,2.5555555555555554,0,18,2,0,1,2,25,38528,36110,2.15
623,4093112314,1903,11.22.406.3587,NA1,11,2,1,1,2,1,1,1,24,2,0,2,7,21,64394,60943,1.5,1,30,3,1,0,5,52,62273,56280,3.4166666666666665
624,4092502952,1586,11.22.406.3587,NA1,11,2,2,2,2,1,2,0,24,0,0,1,2,33,49298,48064,1.163265306122449,1,49,4,2,1,10,76,64038,55808,5.208333333333333
625,4092445310,1441,11.22.406.3587,NA1,11,1,0,1,1,1,1,0,30,4,3,2,11,40,46985,42565,10.0,0,7,0,0,0,0,14,34940,31175,0.7
626,4092423327,1286,11.22.406.3587,NA1,11,1,0,1,1,1,1,0,41,3,2,2,10,28,45662,42360,5.75,0,12,0,0,0,0,11,31633,29010,0.5609756097560976
627,3864257718,1655159,11.7.366.7612,NA1,11,2,0,1,2,2,2,0,14,3,0,0,2,15,41775,39310,1.0,0,29,0,2,2,7,55,50174,44075,6.0
628,3847045214,1869181,11.6.365.1420,NA1,11,1,1,1,0,1,1,1,43,4,0,2,8,68,62338,57440,5.55,0,20,0,0,0,4,30,50943,47280,1.1627906976744187
629,4092816513,2024,11.22.406.3587,NA1,11,2,2,1,1,1,1,0,42,3,2,2,6,41,63038,59310,1.7291666666666667,1,48,2,1,0,7,54,67044,63735,2.4285714285714284
630,4092851241,1207,11.22.406.3587,NA1,11,2,0,2,2,2,2,0,10,0,0,0,0,13,30027,27670,0.5111111111111111,0,45,2,2,2,9,45,49916,39525,9.0
631,4071144290,1637,11.20.400.7328,NA1,11,1,1,1,0,1,1,1,36,3,0,1,7,48,59986,56950,2.896551724137931,0,29,1,0,0,2,38,51720,48943,1.8611111111111112
632,4062813353,1796508,11.19.398.9466,NA1,11,2,2,2,2,1,2,0,21,1,0,1,4,19,51550,46175,1.0810810810810811,1,37,4,2,0,9,71,59860,54025,5.142857142857143
633,4091395312,1656,11.22.406.3587,NA1,11,1,1,2,1,1,2,1,35,1,2,2,11,39,59147,50378,3.8947368421052633,0,19,3,0,0,3,16,47917,46775,1.0
634,4087464127,2042,11.21.403.3002,NA1,11,2,1,1,2,1,1,1,33,3,0,2,5,41,63475,62225,1.6818181818181819,1,44,1,1,0,8,91,73798,65660,4.090909090909091
635,4092475153,1463,11.22.406.3587,NA1,11,2,2,2,2,2,1,0,17,0,0,0,3,14,39728,36435,0.96875,1,32,3,1,1,8,68,53614,48375,5.882352941176471
636,4091767595,2064,11.22.406.3587,NA1,11,2,1,2,2,2,2,1,16,2,0,0,3,14,55482,53783,0.7894736842105263,1,38,3,1,1,7,78,64874,59925,7.25
637,4028637809,1723897,11.17.394.4489,NA1,11,1,0,1,1,0,1,0,50,4,3,0,11,73,61893,56985,5.590909090909091,0,22,0,0,0,1,26,49264,45670,0.96
638,4028643810,1386817,11.17.394.4489,NA1,11,2,2,2,2,1,2,0,6,0,0,1,2,11,35015,32985,0.85,1,20,3,2,1,10,20,47600,38175,6.666666666666667
639,3923360456,1174148,11.11.377.6311,NA1,11,2,0,2,0,0,2,0,7,0,0,0,0,11,26003,24800,0.782608695652174,0,23,2,0,0,2,29,37805,34010,7.428571428571429
640,3923252713,1842148,11.11.377.6311,NA1,11,1,1,1,1,1,1,2,38,4,3,1,10,57,59552,53888,4.130434782608695,0,23,0,0,0,0,33,49537,46325,1.4736842105263157
641,4003886528,1081325,11.15.389.2308,NA1,11,2,0,1,0,2,2,0,11,1,0,0,0,10,26458,24350,0.8076923076923077,0,26,2,0,2,3,22,35747,32810,4.363636363636363
642,4000625651,1891710,11.15.389.2308,NA1,11,1,1,2,1,1,2,1,52,2,1,1,7,97,67858,55025,4.65625,0,32,2,0,1,4,43,56316,53175,1.4423076923076923
643,3892172905,1414982,11.9.372.2066,NA1,11,2,2,1,2,2,2,0,7,2,0,0,0,16,32441,30610,0.7666666666666667,1,30,2,1,2,7,38,48571,42365,9.714285714285714
644,3890587800,1499065,11.9.372.2066,NA1,11,2,2,2,2,2,2,0,16,0,0,0,0,30,37667,35985,1.069767441860465,1,43,4,3,2,11,42,56325,50905,5.3125
645,4092429525,1735,11.22.406.3587,NA1,11,1,1,1,1,2,2,1,27,1,1,0,7,58,53913,49120,3.0357142857142856,0,28,3,0,1,6,34,50571,46400,2.2962962962962963
646,4092425501,1992,11.22.406.3587,NA1,11,2,2,1,2,2,1,0,36,4,0,0,2,26,59775,56433,1.2916666666666667,2,48,1,4,2,11,51,72646,65505,2.75
647,4006351703,1396413,11.15.389.2308,NA1,11,2,0,1,2,2,2,0,20,2,0,0,1,19,41318,39150,1.7727272727272727,0,22,1,1,2,8,26,46888,38158,2.4
648,3968891740,2332762,11.13.382.1241,NA1,11,2,1,2,1,1,2,2,51,1,1,1,7,57,77120,69200,1.8,0,60,4,3,0,9,67,80327,73225,2.4901960784313726
649,4078811953,1987,11.21.403.3002,NA1,11,1,0,1,1,1,1,0,36,4,2,1,11,49,63327,54625,4.722222222222222,0,18,0,0,0,0,26,48117,51290,1.2222222222222223
650,4046174112,1793683,11.18.395.7538,NA1,11,1,0,1,1,1,1,0,34,3,2,1,9,54,55321,51525,6.285714285714286,0,14,1,0,0,1,20,43310,42830,1.0
651,3900202137,994714,11.9.372.2066,NA1,11,2,0,2,0,0,2,0,2,0,0,0,0,2,20463,19185,0.23529411764705882,0,17,2,0,0,3,19,30845,22725,18.0
652,3891002516,2679349,11.9.372.2066,NA1,11,1,1,1,2,2,1,2,41,3,1,1,9,56,81412,74860,2.6944444444444446,1,36,4,2,1,8,37,75930,73295,1.7804878048780488
653,4007174887,1523452,11.15.389.2308,NA1,11,2,2,2,2,2,2,0,12,0,0,0,1,13,40190,37050,0.8333333333333334,1,30,4,2,1,10,33,53200,48720,5.25
654,3837023287,1862254,11.6.365.1420,NA1,11,2,2,2,2,1,2,0,22,1,0,1,1,30,52202,49410,1.0833333333333333,1,48,3,2,0,10,66,68113,62148,5.181818181818182
655,4091952485,1564,11.22.406.3587,NA1,11,1,1,2,1,2,1,1,40,3,2,1,10,31,56841,51410,5.071428571428571,0,14,1,0,1,1,14,42519,39235,0.7
656,4091846653,2033,11.22.406.3587,NA1,11,1,0,1,1,2,2,0,43,5,3,1,11,63,71498,65885,3.0285714285714285,0,35,0,0,1,4,39,62963,60050,1.7209302325581395
657,4048651571,2691990,11.18.395.7538,NA1,11,2,1,2,2,2,2,1,40,2,0,0,4,75,79823,74515,1.9491525423728813,1,59,4,3,1,10,97,89736,83190,3.9
658,4042087001,1632431,11.18.395.7538,NA1,11,2,1,1,2,2,2,1,30,4,0,0,3,39,48805,41660,3.1363636363636362,0,22,0,3,2,8,32,49308,43635,1.8
659,4029576834,1832466,11.17.394.4489,NA1,11,2,2,1,2,1,1,0,29,2,0,1,3,45,58345,56218,1.574468085106383,1,47,3,1,0,8,61,71720,68270,3.7241379310344827
660,4029652348,976380,11.17.394.4489,NA1,11,2,0,2,0,1,2,0,5,0,0,1,0,5,22646,19560,0.5555555555555556,0,18,2,0,0,3,15,32465,25275,6.6
661,4090952650,1622,11.22.406.3587,NA1,11,1,1,1,1,1,1,1,23,3,1,1,7,35,54802,47825,3.8666666666666667,0,15,1,0,0,5,20,47139,43800,1.5217391304347827
662,4087871337,1769,11.21.403.3002,NA1,11,1,2,2,1,1,2,0,22,1,1,1,8,23,58562,52600,1.6071428571428572,1,28,3,0,1,3,42,55765,51800,3.1818181818181817
663,4082861641,2416,11.21.403.3002,NA1,11,2,2,2,1,2,1,0,53,3,1,0,9,60,83652,89685,2.0925925925925926,1,54,4,3,1,11,34,85647,74885,1.6603773584905661
664,4082836609,1443,11.21.403.3002,NA1,11,2,0,2,0,2,2,0,20,0,0,0,3,30,43361,41393,1.7241379310344827,0,29,3,0,2,3,28,45490,41200,2.85
665,3967380102,1658756,11.13.382.1241,NA1,11,1,1,2,1,2,2,1,29,2,3,0,11,33,56316,46370,4.133333333333334,0,15,2,0,1,3,23,42651,40875,1.3103448275862069
666,3967169057,1318789,11.13.382.1241,NA1,11,1,0,2,1,2,1,0,39,2,1,1,8,42,49334,41240,5.0625,0,16,1,0,1,3,12,36383,34108,0.717948717948718
667,4091993971,1046,11.22.406.3587,NA1,11,2,0,2,0,1,2,0,15,0,0,1,0,13,28551,26450,0.875,0,32,2,0,0,3,21,37158,33425,3.533333333333333
668,4091908041,2282,11.22.406.3587,NA1,11,1,1,2,1,1,2,2,39,2,1,2,7,78,68457,60725,5.85,0,20,3,0,0,4,29,59407,56435,1.2564102564102564
669,3967479186,2238218,11.13.382.1241,NA1,11,1,1,1,1,1,1,2,46,5,3,1,11,67,75508,71130,2.973684210526316,0,38,0,0,0,2,54,65159,63250,2.0
670,3967455843,1586712,11.13.382.1241,NA1,11,1,1,1,1,1,1,1,25,4,3,2,10,38,48518,41250,5.25,0,12,0,0,0,2,11,38465,37900,0.92
671,4028488940,1541308,11.17.394.4489,NA1,11,1,1,1,1,1,1,1,37,4,1,2,8,34,53450,49210,4.4375,0,16,0,0,0,1,19,39295,37000,0.9459459459459459
672,4028397816,2012420,11.17.394.4489,NA1,11,2,0,2,2,0,1,0,17,1,0,0,3,17,52938,48880,0.85,0,40,4,4,0,11,51,61968,54725,5.352941176470588
673,4079560735,2206,11.21.403.3002,NA1,11,1,1,1,1,2,2,2,55,3,3,1,10,56,76496,70680,2.9210526315789473,0,38,2,0,1,3,55,66523,64000,1.690909090909091
674,4079508685,1324,11.21.403.3002,NA1,11,1,0,1,1,1,1,0,39,3,2,1,10,31,48010,37250,4.666666666666667,0,15,0,0,0,0,15,31717,29780,0.7692307692307693
675,4072503446,1961,11.20.400.7328,NA1,11,2,2,2,2,2,2,0,22,0,0,0,2,27,53322,49855,1.3611111111111112,1,36,5,2,2,9,30,65334,56610,3.0
676,3917126850,1676213,11.10.376.4811,NA1,11,2,2,2,2,1,1,0,30,2,0,1,5,48,53082,47850,2.5161290322580645,1,31,1,2,0,9,59,57623,52450,3.0
677,4091899105,1453,11.22.406.3587,NA1,11,2,1,2,2,2,2,1,25,1,0,0,0,30,43159,38160,1.4473684210526316,0,38,3,2,2,10,40,51776,48500,3.12
678,4091933927,1489,11.22.406.3587,NA1,11,2,0,2,2,2,2,0,19,0,0,0,1,25,40186,37190,1.0731707317073171,0,41,3,2,1,10,42,53214,49060,4.368421052631579
679,4085785174,2269,11.21.403.3002,NA1,11,1,1,2,2,2,1,2,46,4,4,0,11,71,79346,70905,3.342857142857143,0,35,2,1,1,7,49,73360,70755,1.826086956521739
680,4085757880,1915,11.21.403.3002,NA1,11,2,0,2,2,1,1,0,29,1,0,1,5,28,56478,52745,2.111111111111111,0,27,4,1,0,6,39,57891,53470,2.2758620689655173
681,3894981248,2146200,11.9.372.2066,NA1,11,2,2,1,1,1,1,0,39,4,1,1,6,69,65083,65175,2.7,2,40,1,1,0,8,68,71047,62375,2.769230769230769
682,3894946832,1779097,11.9.372.2066,NA1,11,1,1,2,1,2,2,2,37,2,3,1,10,70,60435,50555,5.35,0,20,2,0,1,3,21,47031,45475,1.1081081081081081
683,4080399997,2461,11.21.403.3002,NA1,11,2,2,2,2,2,1,0,61,2,2,0,7,52,78370,90875,1.9152542372881356,1,59,4,2,1,11,53,84075,74090,1.8360655737704918
684,4080377847,1714,11.21.403.3002,NA1,11,2,2,1,2,2,2,0,32,2,0,0,2,43,50570,49685,1.7857142857142858,1,42,2,3,1,11,39,62826,54730,2.53125
685,3743752587,1717808,11.1.352.5559,NA1,11,2,2,2,2,1,1,0,32,2,0,1,5,49,52916,49950,2.076923076923077,1,39,2,1,1,7,61,59689,53710,3.125
686,3742701628,1282866,11.1.352.5559,NA1,11,1,0,2,0,1,1,0,27,2,0,1,2,36,41445,35710,4.2,0,15,1,0,0,1,15,35888,33425,1.1111111111111112
687,4092427903,2379,11.22.406.3587,NA1,11,1,2,2,1,2,2,1,56,2,3,0,10,70,80968,70175,2.739130434782609,1,46,4,1,1,7,68,80760,77540,2.0357142857142856
688,4081425076,2357,11.21.403.3002,NA1,11,2,1,1,1,1,1,1,34,3,2,2,5,46,68538,65860,1.9047619047619047,2,42,3,3,0,11,82,82330,75050,3.6470588235294117
689,4090626212,1738,11.22.406.3587,NA1,11,1,1,1,0,1,1,1,34,4,0,2,6,45,57992,52130,3.16,0,25,0,0,0,1,34,48898,46765,1.7352941176470589
690,4090478222,2028,11.22.406.3587,NA1,11,2,2,1,2,2,2,0,42,1,0,0,1,42,60827,58410,1.5272727272727273,1,55,4,3,1,11,65,71916,65035,2.857142857142857
691,3925682136,2267318,11.11.377.6311,NA1,11,1,1,2,2,2,2,1,59,4,2,0,7,60,78843,73550,2.016949152542373,0,59,1,2,1,7,77,76513,72650,2.305084745762712
692,3919055559,2324516,11.10.376.4811,NA1,11,1,2,1,1,2,2,0,35,5,1,0,9,42,71243,65228,2.566666666666667,1,30,1,0,1,4,22,65790,63015,1.4857142857142858
693,4050528302,2259418,11.19.398.9466,NA1,11,2,1,1,2,2,2,1,34,2,0,0,5,63,66552,64600,2.3658536585365852,0,41,4,1,1,9,71,69882,62010,3.2941176470588234
694,4044151172,2293090,11.18.395.7538,NA1,11,2,1,2,2,2,2,1,39,2,0,1,5,65,67583,65275,2.122448979591837,1,49,3,1,1,8,89,76159,70200,3.5384615384615383
695,4013367919,1317425,11.16.390.1945,NA1,11,1,0,1,0,2,1,0,25,3,0,1,5,25,41023,38660,5.0,0,10,0,0,1,0,16,33000,31650,1.04
696,4004920198,1609556,11.15.389.2308,NA1,11,1,0,1,1,2,1,0,41,4,1,1,10,71,55972,64170,6.588235294117647,0,17,0,0,1,1,19,41681,37585,0.8780487804878049
697,3766464338,1557684,11.2.353.8505,NA1,11,2,0,1,1,1,2,0,19,1,1,1,5,30,43723,39405,1.225,0,40,3,2,0,10,62,53172,44560,5.368421052631579
698,3765091728,1256778,11.2.353.8505,NA1,11,2,0,1,0,2,2,0,18,1,0,0,0,24,33207,30300,1.3125,0,32,2,0,1,4,29,41996,33825,3.388888888888889
699,3932609570,2161347,11.11.377.6311,NA1,11,1,2,2,2,1,1,1,40,4,1,1,10,56,68672,61335,2.5945945945945947,1,37,2,1,0,6,58,63612,60655,2.375
700,3928124276,1287445,11.11.377.6311,NA1,11,1,0,2,1,2,1,0,32,1,1,1,8,28,46508,37985,2.857142857142857,0,21,2,0,1,1,24,38677,37700,1.40625
701,3945203079,2293959,11.12.379.4946,NA1,11,1,2,1,1,1,1,1,37,5,1,1,9,52,68876,63135,3.2962962962962963,1,27,1,0,1,5,28,59392,57150,1.4864864864864864
702,3945160021,1627773,11.12.379.4946,NA1,11,1,1,1,1,1,1,1,49,3,1,2,9,63,54557,48960,4.666666666666667,0,24,1,0,0,2,32,41960,42055,1.1428571428571428
703,4092317186,1921,11.22.406.3587,NA1,11,2,2,2,1,1,1,0,25,1,1,2,5,32,57689,63800,1.3902439024390243,1,41,4,1,0,8,42,67409,61663,3.32
704,4092351615,1871,11.22.406.3587,NA1,11,2,2,1,2,1,1,0,51,2,0,1,5,41,65304,61325,1.7692307692307692,2,52,2,1,1,8,70,72980,65570,2.392156862745098
705,3876543279,1569602,11.8.370.4668,NA1,11,2,2,2,2,2,2,0,13,0,0,0,1,20,36788,35325,1.1,1,30,4,1,2,9,39,50287,44625,5.3076923076923075
706,3849576003,1579680,11.7.366.7612,NA1,11,1,0,1,1,1,1,0,47,3,2,1,9,40,56714,52225,2.806451612903226,0,31,1,0,0,1,41,46620,43283,1.5319148936170213
707,3971943306,1186772,11.14.385.9967,NA1,11,2,0,2,2,2,2,0,10,0,0,0,0,9,27809,25525,0.6551724137931034,0,29,1,2,1,9,36,44321,39675,6.5
708,3971917438,1916101,11.14.385.9967,NA1,11,2,2,2,2,0,2,0,17,0,0,0,3,21,51103,48140,0.8636363636363636,1,44,4,2,0,10,45,65006,56500,5.235294117647059
709,4060369175,1593767,11.19.398.9466,NA1,11,2,2,1,2,2,1,0,24,1,0,0,2,31,48243,50100,1.4864864864864864,1,37,2,1,2,9,37,58254,53660,3.0833333333333335
710,4053790927,1921438,11.19.398.9466,NA1,11,2,2,2,2,2,2,0,32,2,0,0,3,50,60558,56735,1.7446808510638299,1,47,2,2,1,10,53,69605,62383,3.125
711,4053504767,1108028,11.19.398.9466,NA1,11,2,0,2,0,2,2,0,16,0,0,0,1,12,30193,26085,1.2173913043478262,0,23,3,0,2,4,23,38268,36600,2.875
712,4053492175,1990565,11.19.398.9466,NA1,11,2,2,2,2,2,1,1,30,2,1,0,6,38,63332,60185,1.837837837837838,1,37,2,2,2,9,49,65115,62450,2.8666666666666667
713,4087204833,2022,11.21.403.3002,NA1,11,1,1,2,1,1,2,1,36,3,1,1,9,41,67972,59208,4.277777777777778,0,18,1,0,0,3,24,55252,53600,1.1666666666666667
714,4082543240,1646,11.21.403.3002,NA1,11,2,0,1,2,2,2,0,23,3,0,0,1,38,43758,40575,1.525,0,40,1,1,1,8,44,53280,46325,3.652173913043478
715,4065429537,1482,11.20.400.7328,NA1,11,1,0,1,1,2,1,0,38,3,1,0,7,56,52904,48600,5.529411764705882,0,17,0,0,1,2,18,39271,36200,0.9210526315789473
716,4048688966,1575729,11.18.395.7538,NA1,11,1,0,1,0,1,2,0,29,3,0,1,5,45,49394,44450,6.166666666666667,0,12,1,0,0,1,17,40581,38210,1.0
717,4088104932,1023,11.21.403.3002,NA1,11,2,0,2,2,2,2,0,7,0,0,0,0,4,24353,21985,0.4583333333333333,0,24,1,1,2,7,22,37348,31275,6.571428571428571
718,4078419213,1380,11.21.403.3002,NA1,11,2,0,2,2,1,2,0,13,0,0,1,0,17,36964,34435,0.8108108108108109,0,37,3,1,1,9,55,52166,48650,7.076923076923077
719,3943715588,1615919,11.12.379.4946,NA1,11,2,2,1,2,1,2,0,28,2,0,2,3,39,49206,46525,1.9142857142857144,1,35,2,3,0,11,43,58234,51150,2.7857142857142856
720,3943703226,1168008,11.12.379.4946,NA1,11,1,0,1,0,1,1,0,17,3,0,1,4,25,37939,31605,14.0,0,3,0,0,0,1,4,28737,26950,0.4117647058823529
721,4092823475,2074,11.22.406.3587,NA1,11,1,1,1,1,2,2,1,52,5,2,0,9,73,69094,60800,4.166666666666667,0,30,0,0,2,5,27,61084,58175,1.0961538461538463
722,4092775735,1866,11.22.406.3587,NA1,11,2,2,2,2,2,2,0,27,2,0,0,2,32,51154,47685,1.9666666666666666,1,30,3,2,2,10,57,63228,55825,3.2222222222222223
723,4077912256,1890,11.21.403.3002,NA1,11,1,1,2,1,1,1,2,48,3,2,2,8,41,67460,61718,2.3421052631578947,0,38,2,1,0,7,20,59157,57110,1.2083333333333333
724,4077869136,946,11.21.403.3002,NA1,11,2,0,1,0,2,2,0,8,1,0,0,1,5,24249,20225,0.7222222222222222,0,18,1,0,1,2,10,31409,28985,3.5
725,4088902265,1416,11.21.403.3002,NA1,11,2,2,2,2,1,1,0,21,0,0,1,1,25,41653,38800,1.2105263157894737,1,38,2,2,1,10,32,56253,47455,3.3333333333333335
726,4088481947,1207,11.21.403.3002,NA1,11,2,0,2,2,0,2,0,14,0,0,0,0,16,31140,29225,0.9090909090909091,0,33,1,1,0,9,36,48054,42335,4.928571428571429
727,4091288816,2171,11.22.406.3587,NA1,11,2,2,2,1,2,2,0,39,2,2,0,8,72,62192,60075,2.775,1,40,4,1,2,8,65,70897,59525,2.6923076923076925
728,4091287066,934,11.22.406.3587,NA1,11,1,0,2,0,1,1,0,18,1,0,1,3,13,28045,22785,5.166666666666667,0,6,1,0,0,0,6,21212,18240,0.6666666666666666
729,4075811367,1961,11.20.400.7328,NA1,11,1,1,2,1,1,2,1,38,2,3,1,10,67,60765,53990,3.5,0,30,3,0,0,4,38,54994,55560,1.7894736842105263
730,4075719433,1652,11.20.400.7328,NA1,11,1,0,2,1,1,1,0,34,2,4,1,11,27,55099,51276,2.9047619047619047,0,21,2,0,0,0,30,43569,41710,1.5
731,3993208278,1922556,11.15.389.2308,NA1,11,1,0,2,1,0,2,0,43,2,2,0,10,55,63668,53825,3.161290322580645,0,31,2,0,0,4,40,56571,55878,1.6511627906976745
732,3993233712,978710,11.15.389.2308,NA1,11,2,0,1,0,2,2,0,11,1,0,0,0,7,24144,22795,0.6923076923076923,0,26,1,0,1,4,21,35403,31010,4.2727272727272725
733,4092877202,936,11.22.406.3587,NA1,11,1,0,1,0,1,1,0,15,1,0,1,2,13,28334,25685,3.5,0,8,0,0,0,0,7,22000,19750,1.0
734,4092911899,1094,11.22.406.3587,NA1,11,1,0,2,0,1,1,0,24,1,0,2,4,20,37301,30970,3.142857142857143,0,14,1,0,0,2,15,29910,26850,1.2083333333333333
735,3936362000,2259371,11.11.377.6311,NA1,11,2,2,1,2,2,1,0,33,1,0,0,4,39,61432,58285,1.7560975609756098,1,41,5,2,1,9,64,72597,65050,3.1818181818181817
736,3936288042,1583166,11.11.377.6311,NA1,11,1,1,1,0,2,1,1,26,3,0,0,3,40,47313,41710,4.125,0,16,1,0,2,3,14,40019,37750,1.1538461538461537
737,4083746295,1761,11.21.403.3002,NA1,11,2,2,1,2,2,1,0,15,1,0,0,4,19,45672,42575,1.0,1,34,3,1,2,7,42,56439,51800,5.066666666666666
738,4083702746,1465,11.21.403.3002,NA1,11,2,2,1,2,1,2,0,5,1,0,1,1,6,34656,30200,0.34375,1,32,2,2,0,9,44,52415,42685,15.2
739,4091704238,1922,11.22.406.3587,NA1,11,2,0,2,2,2,1,0,24,1,0,0,4,32,54454,52235,1.3333333333333333,0,42,4,1,1,7,68,62054,51720,4.583333333333333
