,gameId,gameDuration,gameVersion,platformId,season,winner,1st_baron,1st_dragon,1st_inhibitor,1st_riftHerald,1st_tower,t1_baron_kills,t1_champ_kills,t1_dragon_kills,t1_inhibitor_kills,t1_riftHerald_kills,t1_tower_kills,t1_team_assists,t1_team_gold_earn,t1_team_gold_spen,t1_team_kda,t2_baron_kills,t2_champ_kills,t2_dragon_kills,t2_inhibitor_kills,t2_riftHerald_kills,t2_tower_kills,t2_team_assists,t2_team_gold_earn,t2_team_gold_spen,t2_team_kda
293,4092492653,1711,11.22.406.3587,NA1,11,2,1,1,2,1,2,1,25,3,0,1,2,35,52271,48685,1.5384615384615385,0,39,1,1,0,8,48,60689,52750,3.48
294,4092427925,2041,11.22.406.3587,NA1,11,1,1,1,1,1,2,1,42,2,4,1,11,52,68865,59875,3.6153846153846154,0,26,2,0,0,3,25,59534,59125,1.2142857142857142
295,4075777306,1941,11.20.400.7328,NA1,11,2,2,2,2,1,1,0,28,1,0,1,5,25,57434,53975,1.127659574468085,1,47,4,2,1,10,42,66651,57258,3.1785714285714284
296,4075782862,2100,11.20.400.7328,NA1,11,2,1,1,2,2,1,1,32,1,0,0,5,33,65890,62125,1.3829787234042554,1,47,4,2,2,10,62,73837,64175,3.40625
297,4070197415,2167,11.20.400.7328,NA1,11,2,1,1,1,1,1,1,37,2,1,2,7,60,68484,65350,1.7962962962962963,0,54,4,2,0,10,90,77348,71130,3.891891891891892
298,4068285862,1663,11.20.400.7328,NA1,11,1,2,2,1,2,2,0,28,1,1,1,7,49,52372,45700,5.133333333333334,1,15,3,0,1,2,29,45860,43350,1.5714285714285714
299,4093133004,2306,11.22.406.3587,NA1,11,2,2,1,2,2,2,0,39,4,0,0,3,38,62427,57125,1.9743589743589745,1,39,3,2,2,9,58,72446,71648,2.4871794871794872
300,4091887179,1547,11.22.406.3587,NA1,11,2,0,2,0,0,1,0,18,0,0,0,3,19,44067,42020,1.088235294117647,0,34,3,0,0,2,43,46559,41225,4.277777777777778
301,3943307028,2053353,11.12.379.4946,NA1,11,2,2,2,2,1,1,0,23,2,0,2,3,28,56665,53800,1.457142857142857,1,35,2,4,0,11,32,62940,55483,2.9130434782608696
302,3943312272,1541730,11.12.379.4946,NA1,11,2,2,2,2,1,1,0,34,0,0,2,3,24,49312,43995,1.5675675675675675,1,37,3,2,0,8,39,53777,50935,2.235294117647059
303,4092670195,1728,11.22.406.3587,NA1,11,2,2,1,2,1,1,0,15,2,0,1,5,19,50059,47300,1.0303030303030303,1,33,2,1,0,7,55,60201,50750,5.866666666666666
304,4091490635,1698,11.22.406.3587,NA1,11,1,1,1,2,2,1,1,41,2,1,0,6,65,62742,55375,4.076923076923077,0,26,2,1,1,6,27,51774,48865,1.2926829268292683
305,3783627468,615826,11.3.357.5376,NA1,11,1,0,1,0,1,1,0,5,1,0,1,1,2,17333,15250,2.3333333333333335,0,3,0,0,0,0,1,14364,10335,0.8
306,3783614534,1419078,11.3.357.5376,NA1,11,1,0,1,0,1,1,0,31,3,0,1,8,44,50515,45135,7.5,0,10,0,0,1,0,14,36252,34325,0.7741935483870968
307,4092520025,2104,11.22.406.3587,NA1,11,1,0,1,1,1,1,0,51,3,5,2,11,55,68363,65055,3.1176470588235294,0,34,1,0,0,1,30,59353,61328,1.2549019607843137
308,4088879482,2074,11.21.403.3002,NA1,11,1,1,2,1,2,1,1,44,3,3,0,10,56,68678,64100,3.225806451612903,0,31,2,0,1,5,46,58611,54445,1.75
309,4050263301,1854422,11.19.398.9466,NA1,11,2,2,2,2,1,2,0,24,0,0,1,4,29,52682,50308,1.2619047619047619,1,42,4,2,0,11,62,64785,58650,4.333333333333333
310,4042967730,1556117,11.18.395.7538,NA1,11,2,0,2,2,1,2,0,9,0,0,1,1,10,35969,32785,0.59375,0,32,3,1,0,9,39,52937,47725,7.888888888888889
311,3790651626,2503300,11.3.357.5376,NA1,11,2,1,1,2,1,1,1,46,4,3,1,9,68,76400,72185,2.111111111111111,1,54,2,3,0,9,96,79572,71950,3.260869565217391
312,3790579034,925499,11.3.357.5376,NA1,11,2,0,2,0,2,0,0,2,0,0,0,0,2,20308,15710,0.4,0,10,2,0,1,0,4,24011,20195,7.0
313,3967757576,1842704,11.13.382.1241,NA1,11,2,2,1,2,2,1,0,46,3,0,0,4,40,61752,59285,1.7916666666666667,2,48,1,4,1,10,60,68831,61525,2.347826086956522
314,3967752268,1518070,11.13.382.1241,NA1,11,2,0,2,2,2,2,0,18,0,0,0,1,24,45020,42375,1.4,0,30,3,1,1,8,21,49535,43500,2.8333333333333335
315,3972819206,1698218,11.14.385.9967,NA1,11,1,1,2,1,2,1,1,24,3,3,0,11,28,53063,44460,6.5,0,8,1,0,1,1,14,37354,33535,0.9166666666666666
316,3972775564,1708683,11.14.385.9967,NA1,11,1,1,1,1,1,1,1,29,4,3,2,8,34,53885,50060,3.0,0,21,0,0,0,0,27,45195,42945,1.6551724137931034
317,4092265833,1573,11.22.406.3587,NA1,11,2,0,2,2,1,2,0,15,1,0,1,1,15,38182,33850,0.75,0,40,2,2,0,9,47,50922,43755,5.8
318,4092252662,1864,11.22.406.3587,NA1,11,1,1,1,1,2,1,1,39,2,4,1,11,40,58971,56530,3.0384615384615383,0,26,2,0,1,1,47,46869,43425,1.8717948717948718
319,3797205918,2239126,11.4.360.513,NA1,11,1,1,2,1,0,2,1,45,3,3,0,11,70,74561,68050,3.484848484848485,0,33,2,0,0,5,40,64955,60575,1.6222222222222222
320,3797234371,941106,11.4.360.513,NA1,11,2,0,2,2,2,2,0,4,0,0,0,0,1,17538,13800,0.2777777777777778,0,18,1,1,1,9,17,33069,29485,8.75
321,4081624268,1843,11.21.403.3002,NA1,11,1,1,2,1,1,1,1,50,3,2,2,9,53,64199,59580,2.942857142857143,0,35,1,0,0,6,37,59361,55075,1.44
322,4078052601,2433,11.21.403.3002,NA1,11,1,1,2,2,2,2,2,45,3,2,0,9,82,80737,71980,6.0476190476190474,0,21,3,3,2,9,25,70078,66475,1.0222222222222221
323,4092794582,1619,11.22.406.3587,NA1,11,1,0,2,1,2,2,0,45,3,1,0,8,59,57409,48160,4.521739130434782,0,23,1,0,2,4,24,49609,48210,1.0444444444444445
324,3916513295,1921153,11.10.376.4811,NA1,11,2,2,1,2,2,2,0,22,3,0,1,1,25,51434,48300,1.0930232558139534,2,43,1,3,1,11,66,63588,58600,4.954545454545454
325,3914183882,2909420,11.10.376.4811,NA1,11,1,2,2,2,2,2,0,56,2,3,0,10,90,87039,76560,3.395348837209302,3,43,5,2,2,8,60,84477,86030,1.8392857142857142
326,4091141734,1674,11.22.406.3587,NA1,11,1,1,2,1,1,1,1,35,3,2,2,8,55,57894,48385,5.0,0,18,1,0,0,2,21,46248,43525,1.1142857142857143
327,4091089263,2609,11.22.406.3587,NA1,11,2,2,2,2,2,2,0,43,3,1,0,8,50,79768,79390,2.5833333333333335,2,36,4,4,1,11,48,82332,72715,1.9534883720930232
328,3752250312,2704114,11.1.352.5559,NA1,11,1,1,1,1,1,2,2,33,4,3,1,10,50,76500,72250,2.4411764705882355,0,34,3,0,0,6,48,70425,66610,2.484848484848485
329,3751291231,2307687,11.1.352.5559,NA1,11,2,1,1,1,2,1,2,33,4,2,0,8,50,71287,66160,2.3714285714285714,0,35,2,2,1,6,73,77897,64050,3.272727272727273
330,4084003967,1860,11.21.403.3002,NA1,11,1,1,2,1,2,2,1,49,2,3,0,11,58,71005,62750,2.891891891891892,0,37,2,0,1,4,59,61667,61125,1.9591836734693877
331,4083970215,2123,11.21.403.3002,NA1,11,1,1,2,2,1,1,1,47,2,1,1,7,55,71007,65525,1.8214285714285714,1,56,3,1,0,6,77,73677,68200,2.8297872340425534
332,3752628779,2108790,11.1.352.5559,NA1,11,2,2,2,2,1,1,0,24,0,0,1,5,14,59678,57640,1.1176470588235294,1,34,5,2,0,9,52,67019,62500,3.5833333333333335
333,3752654514,1446140,11.1.352.5559,NA1,11,2,0,2,2,0,2,0,14,0,0,0,0,20,36372,34700,0.8095238095238095,0,42,2,2,0,8,46,49076,44775,6.285714285714286
334,4087401652,2292,11.21.403.3002,NA1,11,2,1,2,2,2,2,1,39,3,0,0,2,58,67457,68045,1.8653846153846154,1,52,3,4,2,10,85,75679,68310,3.5128205128205128
335,4087029095,1144,11.21.403.3002,NA1,11,1,0,2,1,2,1,0,37,1,2,0,8,37,42104,34585,6.166666666666667,0,12,1,0,1,2,12,26884,23185,0.6486486486486487
336,3952741408,1577695,11.12.379.4946,NA1,11,1,1,1,1,1,1,1,34,2,3,1,11,43,52902,46050,5.5,0,14,0,0,0,1,20,38894,35858,1.0
337,3952679443,814813,11.12.379.4946,NA1,11,2,0,1,0,2,2,0,6,1,0,0,0,7,19118,17000,1.0833333333333333,0,12,1,0,1,1,10,24214,20510,3.6666666666666665
338,3830948096,1730293,11.6.364.2723,NA1,11,2,2,2,2,2,2,0,18,0,0,0,1,22,44006,40175,1.2903225806451613,1,31,4,2,2,10,50,58574,53450,4.5
339,3830916283,1337976,11.6.364.2723,NA1,11,2,2,2,2,2,2,0,23,0,0,0,0,30,38547,33225,1.2325581395348837,1,43,3,2,2,11,31,53895,46565,3.217391304347826
340,4083922362,1849,11.21.403.3002,NA1,11,1,2,2,1,1,2,1,39,2,2,1,7,34,57872,52350,2.5172413793103448,1,29,3,0,0,4,29,54088,51783,1.4871794871794872
341,4083877420,1239,11.21.403.3002,NA1,11,1,0,1,1,1,1,0,37,3,2,2,9,38,46614,40050,5.357142857142857,0,14,0,0,0,1,13,30275,25935,0.7297297297297297
342,4091894817,2630,11.22.406.3587,NA1,11,1,2,1,2,2,2,0,41,3,1,0,9,40,78930,71235,2.892857142857143,2,28,3,2,1,6,37,76512,72785,1.5853658536585367
343,4092885465,1053,11.22.406.3587,NA1,11,2,0,2,2,2,2,0,8,0,0,0,0,13,23423,21735,0.8076923076923077,0,26,2,1,1,5,22,38933,31960,6.0
344,4092774127,2472,11.22.406.3587,NA1,11,2,2,2,2,2,2,0,50,3,1,0,7,80,81175,77350,2.5,1,52,2,3,2,9,80,80344,84490,2.64
345,4075107467,1289,11.20.400.7328,NA1,11,1,0,2,0,2,1,0,18,2,0,0,5,20,38164,31425,5.428571428571429,0,7,1,0,1,0,9,31237,28275,0.8888888888888888
346,4074250975,1012,11.20.400.7328,NA1,11,1,0,2,1,2,1,0,36,0,1,0,4,52,36802,33325,4.0,0,22,2,0,2,1,35,29264,30325,1.5833333333333333
347,4092968126,1721,11.22.406.3587,NA1,11,2,2,2,2,2,2,0,19,0,0,0,1,20,47574,45400,1.2580645161290323,2,31,4,2,2,10,36,61755,55570,3.526315789473684
348,4091133886,1438,11.22.406.3587,NA1,11,2,2,2,2,1,2,0,21,0,0,1,1,36,40657,40070,1.9655172413793103,1,29,3,1,1,8,42,51772,44900,3.380952380952381
349,4052634314,1616004,11.19.398.9466,NA1,11,2,2,2,2,2,2,0,14,0,0,0,1,27,40507,37560,0.9534883720930233,1,43,4,1,1,8,69,53830,48183,8.0
350,4046030580,2625269,11.18.395.7538,NA1,11,1,1,2,2,1,2,2,54,3,1,1,8,73,87160,79883,2.5918367346938775,0,49,3,2,0,8,45,81413,78570,1.7407407407407407
351,4041345083,1153700,11.18.395.7538,NA1,11,1,0,1,1,1,1,0,21,2,1,2,7,24,38859,33850,4.090909090909091,0,11,0,0,0,1,10,30123,28585,1.0
352,4040839667,1400676,11.18.395.7538,NA1,11,1,0,1,0,2,2,0,27,2,0,0,3,16,43080,36210,2.6875,0,16,0,0,1,2,15,39497,36405,1.1481481481481481
353,4092816659,3197,11.22.406.3587,NA1,11,1,1,2,1,1,1,3,43,7,5,2,11,59,100002,87500,2.217391304347826,0,46,1,0,0,7,55,96134,79650,2.3488372093023258
354,4092758971,2050,11.22.406.3587,NA1,11,2,2,2,2,1,1,0,21,0,0,1,4,24,54839,51500,1.3235294117647058,1,34,5,2,0,10,49,62855,56370,3.9523809523809526
355,4089343409,2165,11.21.403.3002,NA1,11,1,2,1,0,1,1,1,22,4,0,2,4,35,59292,53360,2.28,1,25,2,0,0,4,33,55022,50150,2.6363636363636362
356,4089278641,1528,11.21.403.3002,NA1,11,1,1,1,0,2,2,1,28,3,0,0,3,25,46897,38775,3.7857142857142856,0,14,0,0,1,2,15,41880,39325,1.0357142857142858
357,4049845888,1080477,11.19.398.2521,NA1,11,2,0,2,2,0,2,0,13,0,0,0,1,8,28559,23800,1.105263157894737,0,19,2,1,0,5,17,35982,32850,2.769230769230769
358,4049803261,1487245,11.19.398.2521,NA1,11,1,0,1,1,2,1,0,30,3,2,0,9,38,50698,43585,6.181818181818182,0,11,0,0,1,1,9,37657,35810,0.6666666666666666
359,4059407529,933747,11.19.398.9466,NA1,11,2,0,2,0,2,2,0,5,0,0,0,0,5,21965,19550,0.4166666666666667,0,24,2,0,1,3,27,33891,27950,10.2
360,4057991200,1740343,11.19.398.9466,NA1,11,2,2,1,2,1,1,0,24,1,0,2,6,37,54288,50133,1.3863636363636365,1,44,3,1,0,7,55,60429,54900,4.125
361,4092704415,1314,11.22.406.3587,NA1,11,2,2,2,0,2,2,0,10,1,0,0,2,10,35885,33635,0.5882352941176471,1,34,1,0,1,7,44,51163,41920,7.8
362,4092054583,1625,11.22.406.3587,NA1,11,1,1,2,1,1,2,1,32,1,1,1,7,68,55841,49625,3.0303030303030303,0,33,3,0,1,4,33,52873,51475,2.0625
363,3960014909,1212641,11.13.382.1241,NA1,11,2,0,1,2,1,2,0,6,1,0,1,0,10,27505,22875,0.5333333333333333,0,30,2,3,0,11,35,44990,41850,10.833333333333334
364,3959022288,2289707,11.13.382.1241,NA1,11,1,1,1,1,2,2,1,35,4,1,0,6,64,68788,64050,4.5,0,22,2,0,1,6,33,61757,56845,1.5714285714285714
365,4006774499,2059897,11.15.389.2308,NA1,11,1,1,2,1,0,2,1,38,3,3,0,11,43,68343,59808,3.0,0,27,2,0,0,4,31,60584,56485,1.5263157894736843
366,4005789868,1679059,11.15.389.2308,NA1,11,2,2,1,2,2,2,0,24,2,0,0,0,36,49115,43033,1.6216216216216217,1,37,2,3,2,11,57,61668,54855,3.9166666666666665
367,4050015211,1653893,11.19.398.9466,NA1,11,2,0,2,2,2,2,0,21,0,0,0,1,20,41344,39175,0.8913043478260869,0,46,4,2,1,10,51,58250,49110,4.619047619047619
368,4050052378,194251,11.19.398.9466,NA1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,4300,2000,0.0,0,1,0,0,0,0,0,4967,2500,1.0
369,3976983395,1519068,11.14.385.9967,NA1,11,1,0,1,1,1,1,0,37,2,2,1,10,31,46809,43225,6.181818181818182,0,11,0,0,0,0,12,30538,28178,0.6216216216216216
370,3977009947,1129452,11.14.385.9967,NA1,11,1,0,1,0,2,1,0,25,3,0,1,3,17,36171,30950,2.8,0,15,0,0,1,1,12,28837,27270,1.08
371,4077408529,2736,11.21.403.3002,NA1,11,2,2,1,1,1,1,1,29,4,1,1,7,25,76296,73850,1.35,2,40,2,3,0,11,56,84057,75810,3.310344827586207
372,4072721150,1303,11.20.400.7328,NA1,11,2,0,2,0,1,2,0,5,0,0,1,2,8,32135,30200,0.6842105263157895,0,19,3,0,1,4,20,39918,35730,7.8
373,4071025950,951,11.20.400.7328,NA1,11,1,0,2,0,1,1,0,15,1,0,1,2,15,29511,24235,4.285714285714286,0,7,1,0,0,0,6,22994,20183,0.8666666666666667
374,4071044293,199,11.20.400.7328,NA1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,4205,2000,0.0,0,1,0,0,0,0,0,5148,2500,1.0
375,3967533093,1312337,11.13.382.1241,NA1,11,1,1,1,1,1,1,1,23,3,2,1,10,29,46325,40225,5.2,0,10,0,0,0,1,4,32677,27700,0.6086956521739131
376,3967448887,1659664,11.13.382.1241,NA1,11,2,1,1,2,2,2,1,28,1,0,0,4,31,54734,52425,1.372093023255814,0,43,2,2,2,10,52,60810,54385,3.392857142857143
377,4080784185,1439,11.21.403.3002,NA1,11,2,0,2,0,2,2,0,13,0,0,0,0,22,36946,34635,1.5909090909090908,0,22,3,0,1,4,30,43691,37275,4.0
378,4080729700,1874,11.21.403.3002,NA1,11,2,2,2,1,1,1,0,29,1,1,2,8,39,56038,54435,1.9428571428571428,2,35,4,2,0,10,49,64470,55750,2.896551724137931
379,4041436755,1729819,11.18.395.7538,NA1,11,1,1,2,1,1,1,1,55,3,2,2,11,57,62075,56945,5.6,0,20,1,0,0,1,11,42920,41100,0.5636363636363636
380,4033913787,2278110,11.17.394.4489,NA1,11,1,2,1,1,1,1,0,36,4,3,2,10,27,74527,67575,1.1886792452830188,1,53,1,1,0,9,64,77592,73235,3.25
381,4072634170,2819,11.20.400.7328,NA1,11,1,2,2,1,1,1,0,42,2,2,1,7,86,84939,74900,2.4615384615384617,2,52,5,2,0,8,75,91788,83900,3.0238095238095237
382,4060204222,1964591,11.19.398.9466,NA1,11,2,2,2,2,2,2,0,23,1,0,0,5,25,56139,52325,1.0434782608695652,1,46,3,2,1,9,50,67715,60730,4.173913043478261
383,4089278381,2744,11.21.403.3002,NA1,11,1,2,1,2,1,2,1,57,5,2,1,8,72,88070,83650,3.5833333333333335,2,36,2,4,1,8,30,81680,80935,1.1578947368421053
384,4062088082,1397610,11.19.398.9466,NA1,11,2,0,1,2,2,2,0,13,1,0,0,0,19,33213,32720,0.7619047619047619,0,42,2,1,2,8,51,52846,46970,7.153846153846154
385,3838357366,2262346,11.6.365.1420,NA1,11,2,2,1,2,2,2,0,40,3,0,0,6,54,67968,65195,2.35,2,40,3,1,2,8,55,73520,67310,2.375
386,3834375443,2384352,11.6.365.1420,NA1,11,1,2,2,2,0,1,0,48,2,1,0,9,89,79761,69930,3.341463414634146,1,41,4,1,0,9,59,76288,74375,2.0833333333333335
387,3981917498,2313892,11.14.385.9967,NA1,11,1,1,2,1,1,2,2,49,4,4,1,11,69,75998,70675,2.8095238095238093,0,42,2,0,0,2,84,68502,65255,2.5714285714285716
388,3980793090,1960790,11.14.385.9967,NA1,11,1,1,1,1,1,1,1,39,4,1,1,6,62,61135,54635,4.391304347826087,0,23,0,0,0,4,41,54826,51985,1.641025641025641
389,4048053681,1634243,11.18.395.7538,NA1,11,2,2,1,0,1,1,0,19,2,0,1,3,24,45371,42175,1.131578947368421,1,38,2,0,0,6,39,52638,46825,4.052631578947368
390,4048045013,2215968,11.18.395.7538,NA1,11,1,0,1,1,1,1,0,52,3,3,2,11,43,73920,70650,1.484375,0,64,2,0,0,5,59,71546,68375,2.3653846153846154
391,4046011971,1251376,11.18.395.7538,NA1,11,1,0,1,0,1,1,0,24,3,0,1,3,19,35960,27510,7.166666666666667,0,6,0,0,1,0,5,26959,24025,0.4583333333333333
392,4045980184,1237291,11.18.395.7538,NA1,11,2,0,2,2,2,2,0,3,0,0,0,0,1,28834,24685,0.14814814814814814,0,27,2,1,2,6,30,40710,37710,19.0
393,4091207781,2136,11.22.406.3587,NA1,11,2,2,2,2,1,1,0,42,1,0,2,3,58,66131,63700,1.8181818181818181,1,55,4,2,0,8,53,74039,70380,2.5714285714285716
394,4090534056,2042,11.22.406.3587,NA1,11,2,2,1,2,1,1,0,22,4,0,1,5,18,55835,51850,0.9523809523809523,1,42,1,2,0,9,76,65518,59150,5.363636363636363
395,3998502000,1295809,11.15.389.2308,NA1,11,2,0,2,0,2,2,0,12,0,0,0,1,12,32739,30125,0.5853658536585366,0,41,2,0,2,8,51,48809,40200,7.666666666666667
396,3998386475,1613649,11.15.389.2308,NA1,11,2,2,2,2,1,2,0,17,0,0,1,1,31,42168,41535,0.96,1,50,4,2,1,10,58,57274,52850,6.352941176470588
397,3967452601,1420770,11.13.382.1241,NA1,11,1,0,2,0,1,1,0,37,2,0,1,7,42,53648,48025,4.647058823529412,0,17,1,0,0,1,20,36920,34625,1.0
398,3965931014,1411055,11.13.382.1241,NA1,11,1,1,1,1,1,1,1,35,2,2,1,11,33,49839,40150,3.5789473684210527,0,19,1,0,0,0,16,34217,31485,1.0
399,4000438590,1745994,11.15.389.2308,NA1,11,2,2,1,2,1,2,0,21,2,0,2,3,25,47526,44025,1.7692307692307692,1,26,2,1,0,8,48,56921,50005,3.5238095238095237
400,4000426640,1392875,11.15.389.2308,NA1,11,2,0,2,2,2,2,0,18,0,0,0,0,21,36190,33785,0.8863636363636364,0,44,2,1,1,7,49,49856,41900,5.166666666666667
401,4091336052,2216,11.22.406.3587,NA1,11,2,1,1,1,1,1,2,47,4,2,2,6,76,75240,69310,2.86046511627907,0,43,2,6,0,11,75,72069,63330,2.5106382978723403
402,4091353837,932,11.22.406.3587,NA1,11,1,0,1,0,1,1,0,15,2,0,1,1,15,27800,24775,6.0,0,5,0,0,0,0,5,21113,19550,0.6666666666666666
403,4048226881,1607742,11.18.395.7538,NA1,11,1,1,1,2,1,2,1,35,4,1,1,8,47,52377,46135,4.823529411764706,0,17,0,1,1,7,12,45895,41960,0.8285714285714286
404,4047444805,1674771,11.18.395.7538,NA1,11,2,2,2,2,1,2,0,23,0,0,1,2,24,44648,41675,1.3055555555555556,1,36,4,1,0,10,60,56298,51045,4.173913043478261
405,3805260530,1877242,11.4.360.513,NA1,11,2,0,2,2,0,1,0,24,0,1,0,5,29,51878,47420,1.1521739130434783,0,46,4,2,0,8,69,58223,55310,4.791666666666667
406,3765399845,1639930,11.2.353.8505,NA1,11,1,1,2,0,1,1,1,35,3,0,1,5,53,54534,49225,5.5,0,16,1,0,0,2,18,43013,40700,0.9714285714285714
407,4077186501,2275,11.21.403.3002,NA1,11,2,2,2,2,0,2,0,29,1,0,0,3,52,62535,59550,2.076923076923077,2,39,3,1,0,9,64,74266,69135,3.5517241379310347
408,4048310818,1477786,11.18.395.7538,NA1,11,2,0,2,2,2,2,0,22,0,0,0,2,24,39889,35150,1.5333333333333334,0,30,4,2,2,10,47,50671,39350,3.5
409,3953333996,216061,11.12.379.4946,NA1,11,1,0,0,0,0,0,0,1,0,0,0,0,1,5747,2500,2.0,0,1,0,0,0,0,0,4415,1500,1.0
410,3953328328,2410079,11.12.379.4946,NA1,11,1,1,2,1,1,1,1,47,1,3,1,8,89,74191,72170,3.7777777777777777,1,36,5,1,0,7,69,74320,67440,2.234042553191489
411,4046574581,1642080,11.18.395.7538,NA1,11,1,1,1,1,2,1,1,29,1,2,0,7,44,53191,45720,3.8421052631578947,0,19,3,0,2,2,37,42826,40600,1.9310344827586208
412,4046523785,1610031,11.18.395.7538,NA1,11,1,1,2,1,1,1,1,29,3,2,1,9,23,51505,42385,4.0,0,13,1,0,0,2,33,41600,39500,1.5862068965517242
413,4093092060,1897,11.22.406.3587,NA1,11,1,2,1,1,2,2,1,41,4,1,0,9,48,64276,54050,2.5428571428571427,1,35,1,0,1,5,67,58974,56125,2.4878048780487805
414,4093065615,2038,11.22.406.3587,NA1,11,1,1,2,2,2,1,1,49,4,2,0,10,83,70334,61860,3.6666666666666665,0,36,1,1,1,5,53,59807,59300,1.816326530612245
415,4077902391,1934,11.21.403.3002,NA1,11,2,1,2,1,1,1,1,18,1,1,2,7,14,55208,51800,1.2307692307692308,1,26,4,1,0,9,44,60573,52535,3.888888888888889
416,4077029745,1949,11.21.403.3002,NA1,11,1,1,1,1,1,2,1,33,4,2,1,9,53,62564,50853,3.739130434782609,0,23,1,0,0,6,30,53018,52165,1.606060606060606
417,4077148888,1503,11.21.403.3002,NA1,11,2,0,2,2,2,2,0,17,0,0,0,1,22,40433,39060,1.0833333333333333,0,36,4,2,2,10,43,54783,47250,4.647058823529412
418,4077114807,1609,11.21.403.3002,NA1,11,1,1,1,1,1,1,1,25,3,3,1,11,31,54062,41960,2.6666666666666665,0,21,1,0,0,5,28,47011,44125,1.96
419,4090976444,1744,11.22.406.3587,NA1,11,1,0,2,1,1,1,0,50,2,2,2,9,65,61019,55625,3.484848484848485,0,33,2,0,0,2,33,52943,49760,1.32
420,4090962605,1290,11.22.406.3587,NA1,11,2,0,2,2,2,2,0,16,0,0,0,0,24,35330,33770,1.7391304347826086,0,23,3,1,1,7,29,44749,40875,3.25
421,4004149900,1177645,11.15.389.2308,NA1,11,1,0,1,1,2,2,0,18,2,1,1,6,29,37507,31075,9.4,0,5,0,0,1,2,4,31696,29700,0.5
422,4002597122,2705491,11.15.389.2308,NA1,11,1,1,2,1,2,2,2,43,3,2,0,8,77,86498,88635,3.2432432432432434,1,37,3,2,1,6,50,84834,89480,2.0232558139534884
423,4089062820,2410,11.21.403.3002,NA1,11,1,1,1,1,2,2,1,37,4,2,1,7,61,75718,74825,2.5128205128205128,2,39,2,0,1,7,66,83223,82400,2.8378378378378377
424,4088228361,1682,11.21.403.3002,NA1,11,2,2,2,2,1,2,0,27,0,0,2,3,41,51164,50025,1.5454545454545454,1,44,3,2,0,10,74,66396,60195,4.37037037037037
425,4088396725,2573,11.21.403.3002,NA1,11,2,1,2,1,1,2,1,37,2,3,1,9,50,75863,74300,2.1219512195121952,1,41,4,2,0,10,70,81059,72475,3.0
426,4088421879,1567,11.21.403.3002,NA1,11,1,0,1,1,2,2,0,37,4,1,0,8,58,55319,44145,3.9583333333333335,0,24,0,0,2,3,32,44132,42339,1.5135135135135136
427,3970583015,1572998,11.14.384.6677,NA1,11,2,0,2,2,2,1,0,22,1,0,0,4,27,42836,40610,1.1951219512195121,0,41,2,2,2,10,56,53887,46485,4.409090909090909
428,3963909087,1841290,11.13.382.1241,NA1,11,2,2,1,2,2,2,0,31,1,0,0,4,46,52372,48325,1.4528301886792452,1,53,3,1,2,7,78,60902,57135,4.225806451612903
429,3996299225,2036333,11.15.389.2308,NA1,11,1,2,1,1,1,1,0,37,3,2,2,9,56,64915,60910,2.0217391304347827,1,46,2,0,0,5,66,67651,63030,3.027027027027027
430,3996073942,1150121,11.15.389.2308,NA1,11,2,0,1,0,2,1,0,10,1,0,0,2,7,29976,25900,0.8947368421052632,0,19,2,0,2,3,27,32633,27525,4.6
431,3886764460,1591421,11.9.372.2066,NA1,11,1,0,1,1,1,1,0,22,3,1,2,7,35,51096,44225,3.3529411764705883,0,17,1,0,0,2,32,43497,41275,2.227272727272727
432,3885306754,1203778,11.9.372.2066,NA1,11,1,0,1,0,1,1,0,22,3,0,2,5,30,38769,32950,7.428571428571429,0,7,0,0,0,0,8,29275,28875,0.6818181818181818
433,4023707081,1602068,11.17.393.607,NA1,11,2,2,2,2,1,2,0,18,0,0,1,1,15,39305,36960,0.825,1,40,3,1,0,8,59,53270,48325,5.5
434,3988351855,1583650,11.15.388.2387,NA1,11,1,1,1,1,1,1,1,45,3,2,2,9,44,55644,47400,3.869565217391304,0,23,0,0,0,1,18,39041,35325,0.9111111111111111
435,4011992480,1641795,11.16.390.1945,NA1,11,2,2,2,0,2,1,0,14,0,0,1,2,24,43223,41470,1.8095238095238095,1,21,4,0,1,6,38,51618,46640,4.214285714285714
436,4006140587,1607031,11.15.389.2308,NA1,11,2,2,1,2,0,2,0,17,2,0,0,3,22,44875,41943,1.3448275862068966,1,29,2,2,0,10,28,54037,46525,3.3529411764705883
437,3960941811,2143758,11.13.382.1241,NA1,11,2,2,2,2,0,2,0,33,1,0,0,1,66,61626,58800,2.5384615384615383,2,39,4,4,0,11,59,72998,67245,2.9696969696969697
438,3960876922,1866346,11.13.382.1241,NA1,11,2,2,2,2,2,2,0,28,0,0,0,2,42,52696,50450,1.5909090909090908,1,44,4,2,2,9,61,65208,59875,3.75
439,3922383554,2483949,11.11.377.6311,NA1,11,1,2,2,2,2,2,2,46,3,1,0,7,100,77048,69700,3.5609756097560976,1,41,3,3,2,8,62,69474,66370,2.239130434782609
440,3920344465,1337582,11.10.376.4811,NA1,11,2,2,2,2,2,2,0,6,0,0,0,4,3,31371,28985,0.36,1,25,3,1,2,7,38,41921,32185,10.5
