,gameId,gameDuration,gameVersion,platformId,season,winner,1st_baron,1st_dragon,1st_inhibitor,1st_riftHerald,1st_tower,t1_baron_kills,t1_champ_kills,t1_dragon_kills,t1_inhibitor_kills,t1_riftHerald_kills,t1_tower_kills,t1_team_assists,t1_team_gold_earn,t1_team_gold_spen,t1_team_kda,t2_baron_kills,t2_champ_kills,t2_dragon_kills,t2_inhibitor_kills,t2_riftHerald_kills,t2_tower_kills,t2_team_assists,t2_team_gold_earn,t2_team_gold_spen,t2_team_kda
768,5523787873,1622,11.21.403.3002,KR,11,2,2,2,2,1,1,0,22,0,0,2,2,19,45109,41175,1.3225806451612903,1,31,3,1,0,8,44,57336,52500,3.409090909090909
769,5463083702,1361912,11.18.395.7538,KR,11,2,2,2,2,2,2,0,9,0,0,0,1,7,32778,31000,0.5925925925925926,1,27,3,1,1,7,37,46687,37475,7.111111111111111
770,5551330107,1293,11.22.406.3587,KR,11,2,0,2,2,2,2,0,11,0,0,0,1,14,34546,32600,0.78125,0,32,3,1,2,6,40,47977,42735,6.545454545454546
771,5551236253,1351,11.22.406.3587,KR,11,1,0,2,0,1,2,0,28,2,0,2,6,43,45363,37385,6.454545454545454,0,11,1,0,0,1,11,33721,30510,0.7857142857142857
772,5492568987,2352501,11.19.398.9466,KR,11,2,1,2,2,2,2,1,38,2,0,0,4,67,70197,67385,2.625,1,40,3,3,1,9,77,77534,71210,3.0789473684210527
773,5485845426,2354409,11.19.398.9466,KR,11,2,1,2,2,1,2,1,34,1,0,2,5,65,68919,69005,3.3,1,30,5,1,0,8,53,73536,71350,2.4411764705882355
774,5154666262,947154,11.8.370.4668,KR,11,1,0,1,0,1,1,0,14,1,0,1,3,6,28282,23200,10.0,0,2,0,0,0,0,0,20588,18075,0.14285714285714285
775,5149105148,1392680,11.8.370.4668,KR,11,2,0,2,2,0,2,0,25,0,0,0,1,28,42218,38390,1.1041666666666667,0,48,3,1,0,8,41,52609,48505,3.56
776,5551064988,1656,11.22.406.3587,KR,11,2,0,2,2,1,2,0,13,0,0,1,0,17,42906,40765,0.8108108108108109,0,37,3,1,1,10,55,57885,51755,7.076923076923077
777,5550838917,1349,11.22.406.3587,KR,11,2,0,2,2,1,1,0,21,1,0,1,2,24,38290,35735,1.40625,0,32,2,1,1,5,26,46607,42275,2.761904761904762
778,5551385857,953,11.22.406.3587,KR,11,2,0,2,0,2,2,0,6,1,0,0,0,8,23479,20868,0.5833333333333334,0,24,1,0,1,4,28,35903,27600,8.666666666666666
779,5551411316,2471,11.22.406.3587,KR,11,2,2,2,2,1,1,1,39,3,2,2,8,55,78105,76180,1.6491228070175439,2,57,3,2,0,7,113,81717,75250,4.358974358974359
780,5245528414,1525434,11.11.377.6311,KR,11,2,0,2,2,1,2,0,14,0,0,1,4,12,42074,41050,0.7027027027027027,0,37,4,2,0,9,30,54326,45283,4.785714285714286
781,5230907342,1494712,11.11.377.6311,KR,11,2,2,2,2,2,2,0,16,0,0,0,0,17,38207,36810,0.9166666666666666,1,36,4,2,1,10,33,55225,48650,4.3125
782,5550232347,1573,11.22.406.3587,KR,11,2,2,2,2,2,2,0,25,0,0,0,3,30,51152,46725,1.375,1,40,4,2,2,9,51,58156,55085,3.64
783,5547553043,2213,11.22.406.3587,KR,11,1,2,2,1,1,2,1,44,2,3,2,11,72,76683,69885,4.142857142857143,1,28,4,0,0,5,52,68245,63890,1.8181818181818181
784,5532461874,1948,11.21.403.3002,KR,11,2,2,2,2,2,1,1,32,0,0,0,5,46,60872,56185,1.7333333333333334,1,45,5,1,2,9,56,70224,63650,3.15625
785,5532337997,1918,11.21.403.3002,KR,11,1,1,1,1,1,1,1,44,2,3,1,11,46,69078,65500,2.3684210526315788,0,38,2,0,0,2,53,60569,59075,2.0681818181818183
786,5537559730,1254,11.21.403.3002,KR,11,2,0,2,0,2,2,0,13,0,0,0,1,15,35187,33510,1.0769230769230769,0,26,2,0,2,4,32,43138,40703,4.461538461538462
787,5537466930,1779,11.21.403.3002,KR,11,2,0,2,2,1,2,0,35,2,0,2,4,47,56277,52875,1.8636363636363635,0,44,3,1,0,7,95,61435,55200,3.9714285714285715
788,5544349943,1696,11.22.406.3587,KR,11,1,1,2,1,1,1,1,34,3,2,1,8,36,59705,54325,3.0434782608695654,0,23,1,0,1,4,25,50798,48145,1.411764705882353
789,5544414778,2152,11.22.406.3587,KR,11,2,2,2,2,2,1,0,43,1,0,0,4,86,67948,64100,3.0,2,43,4,1,1,9,82,73565,67450,2.9069767441860463
790,5459961802,1422436,11.18.395.7538,KR,11,1,0,2,0,2,1,0,31,2,0,0,4,26,45766,41330,5.181818181818182,0,11,1,0,1,0,9,36102,33780,0.6451612903225806
791,5459698542,1770427,11.18.395.7538,KR,11,2,0,2,2,2,2,0,28,0,0,0,2,23,47738,47570,1.275,0,40,4,1,2,8,40,57012,48910,2.857142857142857
792,5529418934,1601,11.21.403.3002,KR,11,1,1,2,1,2,1,1,33,3,3,1,11,30,55011,50260,10.5,0,6,1,0,1,2,6,39407,38610,0.36363636363636365
793,5529338076,1850,11.21.403.3002,KR,11,2,2,2,2,2,2,0,20,1,0,0,0,26,50473,48583,0.9787234042553191,2,47,3,3,2,11,37,69415,61090,4.2
794,5470416744,2012202,11.19.398.9466,KR,11,1,0,2,1,1,1,0,38,3,2,1,9,52,64056,56595,2.8125,0,32,1,0,0,4,28,56095,53625,1.5789473684210527
795,5469329740,965751,11.19.398.2521,KR,11,2,0,2,0,2,2,0,14,0,0,0,0,19,25629,22570,1.375,0,24,2,0,1,3,17,34013,28245,2.9285714285714284
796,5446820603,1341000,11.18.395.7538,KR,11,1,0,1,1,2,1,0,30,3,1,1,8,45,42116,35925,8.333333333333334,0,9,0,0,1,1,8,30972,29750,0.5666666666666667
797,5417671212,2435236,11.17.393.607,KR,11,2,2,1,0,0,1,0,37,4,0,0,4,38,64924,62990,1.7857142857142858,1,42,2,0,0,6,52,74151,66435,2.5405405405405403
798,5489091554,1831255,11.19.398.9466,KR,11,1,0,2,1,1,2,0,36,2,2,1,9,52,58859,54685,2.933333333333333,0,30,1,0,0,1,47,49533,45910,2.138888888888889
799,5313075545,1273970,11.14.385.9967,KR,11,1,0,2,1,0,1,0,48,1,2,0,9,44,52199,45225,4.380952380952381,0,21,1,0,0,0,18,34779,33450,0.8125
800,5548408543,1370,11.22.406.3587,KR,11,2,2,2,0,2,2,0,19,0,0,1,3,17,39612,37745,1.2,1,30,2,0,1,4,55,48849,46000,4.473684210526316
801,5548432761,931,11.22.406.3587,KR,11,2,0,1,0,1,2,0,5,1,0,1,1,3,23347,20450,0.4,0,20,1,0,0,5,19,34886,32350,7.8
802,5271397422,1751730,11.12.379.4946,KR,11,1,1,1,2,0,2,1,39,4,1,0,8,70,62107,55375,3.7586206896551726,0,29,0,1,0,5,44,54019,53060,1.8717948717948718
803,5271312056,2042973,11.12.379.4946,KR,11,1,1,1,1,2,2,1,37,2,2,0,10,45,65565,59390,2.2162162162162162,0,37,2,0,1,6,39,62087,57765,2.054054054054054
804,5379842285,1451723,11.15.389.2308,KR,11,2,2,1,0,2,2,0,18,1,0,0,1,29,39630,38605,1.6206896551724137,1,29,1,0,1,3,35,47640,45310,3.5555555555555554
805,5379850174,1231181,11.15.389.2308,KR,11,1,0,1,1,1,1,0,42,2,2,2,8,56,50750,43050,6.125,0,16,1,0,0,0,22,29995,27775,0.9047619047619048
806,5469116089,1311575,11.19.398.2521,KR,11,1,0,1,0,2,1,0,25,3,0,1,3,20,40984,35910,3.4615384615384617,0,13,0,0,1,0,14,34342,33258,1.08
807,5467383904,949829,11.18.395.7538,KR,11,1,0,1,0,0,1,0,23,1,0,0,3,26,33154,26085,7.0,0,7,0,0,0,0,7,23982,20700,0.6086956521739131
808,5551447635,1956,11.22.406.3587,KR,11,1,1,2,1,2,2,1,50,3,1,0,9,73,70756,66185,4.1,0,30,2,0,2,4,36,60346,56050,1.32
809,5551386778,1651,11.22.406.3587,KR,11,2,2,2,2,1,2,0,33,0,1,1,3,37,57566,56285,2.1875,1,32,3,5,0,11,32,59354,54475,1.9393939393939394
810,5511543860,1572,11.20.400.7328,KR,11,1,0,1,0,1,2,0,31,4,0,1,6,44,48833,44258,4.411764705882353,0,17,0,0,1,4,21,45520,41775,1.2258064516129032
811,5507085004,1289,11.20.400.7328,KR,11,1,1,2,1,1,1,1,23,1,1,2,6,30,42515,39085,6.625,0,8,1,0,0,1,9,32010,29075,0.7391304347826086
812,5542288132,2541,11.21.403.3002,KR,11,2,2,1,1,2,1,0,38,4,1,1,6,47,78928,74383,1.6346153846153846,3,52,2,1,1,9,76,86240,80440,3.3684210526315788
813,5542306433,1431,11.21.403.3002,KR,11,2,2,2,2,2,2,0,8,0,0,0,0,10,36310,34305,0.5806451612903226,1,31,3,1,2,10,39,51894,49133,8.75
814,5036558550,1288562,11.4.360.513,KR,11,1,0,2,0,1,1,0,21,1,0,1,4,28,39587,35100,4.9,0,10,1,0,0,0,11,31426,29730,1.0
815,5036601857,2109616,11.4.360.513,KR,11,2,2,1,2,2,1,0,34,1,0,0,3,60,57972,55495,2.088888888888889,1,45,4,2,2,10,60,69181,60725,3.088235294117647
816,5536264378,1758,11.21.403.3002,KR,11,2,2,2,2,2,2,0,34,2,0,0,2,48,56977,53675,2.0,2,41,2,3,2,10,39,64687,61300,2.3529411764705883
817,5536170738,1342,11.21.403.3002,KR,11,1,0,1,0,2,2,0,35,1,0,0,6,48,48567,42985,5.928571428571429,0,14,1,0,1,2,11,38165,36425,0.7142857142857143
818,5370014959,1791722,11.15.389.2308,KR,11,1,0,1,1,2,1,0,37,2,1,0,9,49,60357,51310,2.6875,0,32,2,1,1,6,39,59490,54608,1.9189189189189189
819,5369947549,1894922,11.15.389.2308,KR,11,1,1,1,2,1,2,1,33,3,2,1,8,63,62080,55955,4.363636363636363,0,22,1,1,0,6,26,55373,55160,1.4545454545454546
820,5548219884,1855,11.22.406.3587,KR,11,1,1,2,1,1,1,1,41,1,1,2,9,84,62856,56120,5.681818181818182,0,22,3,0,0,3,40,52391,50285,1.5121951219512195
821,5490485866,1495503,11.19.398.9466,KR,11,1,1,2,1,1,1,1,33,2,1,1,8,63,53269,44800,7.384615384615385,0,13,2,0,0,2,17,41355,41240,0.9090909090909091
822,5550379972,1860,11.22.406.3587,KR,11,1,1,1,1,2,2,1,32,2,1,0,8,50,62999,59185,3.727272727272727,0,22,2,0,2,4,37,53714,50675,1.84375
823,5543538453,1801,11.21.403.3002,KR,11,2,1,2,1,1,1,1,33,1,2,1,9,50,61007,58320,2.2432432432432434,1,37,3,1,0,8,62,65336,59555,3.0
824,5411731975,1453791,11.16.390.1945,KR,11,2,0,2,2,1,2,0,22,1,0,1,0,28,39185,38085,1.0416666666666667,0,48,1,2,1,10,67,57352,49925,5.2272727272727275
825,5294942935,1222296,11.13.382.1241,KR,11,1,0,1,0,1,1,0,20,2,0,2,3,21,39362,35710,2.5625,0,16,0,0,0,0,18,32843,31325,1.7
826,5520791412,1371,11.21.403.3002,KR,11,1,0,1,1,1,1,0,32,3,3,1,11,52,51117,43250,5.25,0,16,0,0,0,1,14,38061,36170,0.9375
827,5520787284,1592,11.21.403.3002,KR,11,2,2,2,2,2,2,0,22,0,0,0,0,32,43713,41483,1.542857142857143,1,35,4,2,2,10,40,60272,50035,3.409090909090909
828,5551333244,1442,11.22.406.3587,KR,11,2,2,1,2,2,2,0,16,1,0,0,1,17,37103,34525,0.9705882352941176,1,34,1,1,1,8,40,50494,46050,4.625
829,5551239174,1503,11.22.406.3587,KR,11,2,0,2,2,1,2,0,21,1,0,1,0,40,39866,37985,1.6486486486486487,0,37,2,1,1,10,74,57060,49360,5.285714285714286
830,5541883953,1386,11.21.403.3002,KR,11,2,2,2,2,2,2,0,11,1,0,0,1,8,37015,33900,0.95,1,20,2,1,2,8,31,47695,40310,4.636363636363637
831,5540623433,1796,11.21.403.3002,KR,11,1,1,1,1,1,1,2,37,5,3,2,11,70,67802,63410,4.863636363636363,0,22,0,0,0,1,41,54332,53030,1.7027027027027026
832,5461523768,1362497,11.18.395.7538,KR,11,2,0,2,2,2,2,0,21,0,0,0,0,23,37125,34935,1.1,0,40,2,1,2,9,46,51999,45105,4.095238095238095
833,5461510880,775157,11.18.395.7538,KR,11,2,0,2,0,2,2,0,6,0,0,0,0,5,18072,14825,1.375,0,8,1,0,1,2,10,23923,18075,3.0
834,5518625582,963,11.20.400.7328,KR,11,2,0,1,0,2,2,0,8,1,0,0,0,6,25027,21050,0.7368421052631579,0,19,0,0,1,3,17,32438,26935,4.5
835,5518605382,1630,11.20.400.7328,KR,11,1,2,1,1,1,1,0,37,2,1,2,9,33,55734,49453,2.121212121212121,1,33,2,0,0,2,55,51428,47625,2.3783783783783785
836,5551063213,1623,11.22.406.3587,KR,11,2,2,2,2,1,2,0,28,0,0,1,3,33,50066,47855,1.6486486486486487,1,37,3,1,1,7,59,56149,49790,3.4285714285714284
837,5550816695,1612,11.22.406.3587,KR,11,1,1,2,1,1,2,1,36,3,1,2,7,64,56341,50335,4.761904761904762,0,21,1,0,0,4,24,49178,45945,1.25
838,5543456208,1704,11.21.403.3002,KR,11,1,0,1,1,2,1,0,29,2,2,0,7,30,50114,46430,3.1052631578947367,0,19,1,0,1,2,22,46183,43200,1.4137931034482758
839,5543461780,1357,11.21.403.3002,KR,11,2,0,2,2,2,2,0,12,0,0,0,1,25,35021,33550,0.9487179487179487,0,39,3,1,2,8,49,49461,43745,7.333333333333333
840,5549154727,2134,11.22.406.3587,KR,11,1,1,2,1,2,2,1,40,3,1,0,5,64,63044,57050,3.1515151515151514,0,33,2,0,1,5,46,58887,55300,1.975
841,5549102282,1898,11.22.406.3587,KR,11,1,1,2,1,1,1,1,38,3,1,1,9,41,63075,54750,3.16,0,25,1,0,0,0,32,55760,51850,1.5
842,5548742893,1752,11.22.406.3587,KR,11,2,1,2,1,1,1,1,40,1,1,2,7,52,55606,53225,2.875,0,32,3,2,0,9,59,57106,49375,2.275
843,5548625861,1436,11.22.406.3587,KR,11,2,0,1,2,2,2,0,24,2,0,0,0,43,42987,39825,1.558139534883721,0,43,1,1,1,8,54,50806,46105,4.041666666666667
844,5551417317,1152,11.22.406.3587,KR,11,1,0,1,1,1,1,0,32,1,2,2,10,33,46073,40235,5.416666666666667,0,12,0,0,0,0,13,30128,27200,0.78125
845,5551376510,1221,11.22.406.3587,KR,11,2,0,1,0,1,2,0,14,2,0,1,1,24,34199,31635,1.2258064516129032,0,31,1,0,1,6,45,47926,42695,5.428571428571429
846,5521632250,1705,11.21.403.3002,KR,11,2,2,2,1,1,1,0,31,0,1,1,6,33,54593,53860,1.641025641025641,1,39,4,0,1,3,56,56704,52545,3.064516129032258
847,5445384901,1539076,11.18.395.7538,KR,11,2,2,2,2,2,2,0,17,0,0,0,1,26,41574,39460,1.1944444444444444,1,36,3,1,1,9,44,54437,49683,4.705882352941177
848,5347627879,1417829,11.15.388.2387,KR,11,1,1,2,1,1,1,1,43,2,2,2,11,48,56907,51600,4.136363636363637,0,22,1,0,0,0,30,42217,38650,1.2093023255813953
849,5347604632,1704120,11.15.388.2387,KR,11,1,0,1,1,1,2,0,46,3,1,1,8,75,59543,49375,3.78125,0,32,1,0,0,4,36,52343,50475,1.4782608695652173
850,5551325255,1926,11.22.406.3587,KR,11,2,2,2,2,1,1,0,39,2,0,1,5,61,64848,63975,2.857142857142857,1,35,2,1,0,8,82,67988,61090,3.0
851,5551171807,1739,11.22.406.3587,KR,11,2,2,1,2,1,1,1,36,2,0,1,4,50,60324,69855,1.5636363636363637,1,55,2,2,1,7,91,65673,61620,4.055555555555555
852,5159617751,2459248,11.9.372.2066,KR,11,1,1,2,1,2,1,1,35,4,3,1,11,49,77967,76485,2.4705882352941178,0,34,2,0,1,3,45,67408,63135,2.257142857142857
853,4995859266,2005705,11.3.357.5376,KR,11,2,2,1,2,1,2,0,25,3,0,2,2,26,54893,53045,1.3076923076923077,1,39,2,2,0,8,60,66330,61168,3.96
854,5541032879,1867,11.21.403.3002,KR,11,2,0,1,2,1,2,0,29,1,0,1,2,26,54226,54030,1.1458333333333333,0,48,3,4,0,11,48,63124,59750,3.310344827586207
855,5540949375,1374,11.21.403.3002,KR,11,1,0,2,1,2,2,0,30,2,2,0,7,49,45996,40035,5.266666666666667,0,15,1,0,2,3,10,37977,36225,0.8333333333333334
856,5542567247,879,11.21.403.3002,KR,11,2,0,1,0,1,2,0,10,1,0,1,1,10,24773,21100,1.3333333333333333,0,15,1,0,0,2,15,28192,23110,3.0
857,5541160901,1212,11.21.403.3002,KR,11,2,0,1,0,1,2,0,13,1,0,1,0,13,32480,29935,0.9285714285714286,0,28,2,0,0,4,43,41051,37800,5.461538461538462
858,5171138792,1676073,11.9.372.2066,KR,11,2,2,2,2,2,2,0,25,1,0,0,1,36,48568,46785,1.3555555555555556,1,45,3,1,1,10,38,61313,57175,3.32
859,5158060497,1627808,11.9.372.2066,KR,11,1,1,1,1,1,1,1,39,3,1,1,7,69,53368,45060,5.4,0,20,0,0,0,3,41,43438,41060,1.564102564102564
860,5547247048,1497,11.22.406.3587,KR,11,2,0,2,0,2,2,0,18,1,0,0,1,16,38395,35825,1.0625,0,32,3,0,1,3,34,45026,40085,3.6666666666666665
861,5547234697,2197,11.22.406.3587,KR,11,2,2,1,2,2,2,0,38,2,0,0,5,38,65042,62590,2.054054054054054,2,37,4,4,2,11,46,70411,66655,2.1842105263157894
862,5542574392,2074,11.21.403.3002,KR,11,2,2,2,2,2,1,1,30,1,0,0,4,34,64526,61880,1.28,1,50,4,3,1,11,40,71813,65755,3.0
863,5542551916,1467,11.21.403.3002,KR,11,2,0,2,2,2,2,0,14,0,0,0,1,20,39896,36370,1.1333333333333333,0,30,3,3,1,11,29,50929,43400,4.214285714285714
864,5550075859,2104,11.22.406.3587,KR,11,1,1,1,1,1,1,1,48,5,2,2,10,56,78567,70400,2.311111111111111,0,45,0,0,0,4,70,69700,67765,2.3958333333333335
865,5549940587,1820,11.22.406.3587,KR,11,1,1,1,1,1,1,2,43,4,1,2,8,78,65917,58850,3.5588235294117645,0,34,1,0,0,1,42,54006,49805,1.7674418604651163
866,5547064085,1648,11.22.406.3587,KR,11,2,0,2,2,2,2,0,25,0,0,0,3,37,48020,46558,1.9375,0,32,3,1,2,9,45,54454,48575,3.08
867,5546997742,2265,11.22.406.3587,KR,11,2,2,1,2,2,1,0,23,2,0,0,3,22,63413,60583,1.25,2,36,3,1,1,7,59,70903,62915,4.130434782608695
868,5543623712,912,11.21.403.3002,KR,11,2,0,2,0,2,2,0,8,0,0,0,0,9,22526,20300,0.85,0,20,1,0,1,6,24,36301,34628,5.5
869,5543589287,1983,11.21.403.3002,KR,11,2,2,1,2,2,2,0,21,3,0,0,4,38,57011,54623,2.185185185185185,2,27,1,1,2,7,55,62103,55625,3.9047619047619047
870,5453516103,784134,11.18.395.7538,KR,11,1,0,1,0,1,1,0,14,1,0,1,3,6,27293,21850,20.0,0,1,0,0,0,0,0,15911,13050,0.07142857142857142
871,5452359401,1721583,11.18.395.7538,KR,11,2,1,2,2,1,1,1,32,0,0,2,3,48,53605,48625,1.7777777777777777,0,45,4,1,0,6,85,57870,50075,4.0625
872,5478069861,2131251,11.19.398.9466,KR,11,1,1,1,1,1,1,2,46,4,3,2,9,84,69864,59875,4.0625,0,32,1,0,0,4,44,59092,57805,1.6521739130434783
873,5478043939,1173668,11.19.398.9466,KR,11,2,0,2,2,2,2,0,7,0,0,0,0,5,26562,22955,0.5,0,24,3,2,2,10,21,41830,37235,6.428571428571429
874,5510005154,1497,11.20.400.7328,KR,11,1,1,1,1,1,1,1,46,3,2,2,11,56,58952,54125,4.25,0,24,0,0,0,0,45,44321,41950,1.5
875,5510032341,1598,11.20.400.7328,KR,11,1,1,2,1,1,1,1,21,2,3,2,11,26,53153,44313,5.222222222222222,0,9,1,0,0,3,6,41574,41925,0.7142857142857143
876,5536001524,1662,11.21.403.3002,KR,11,1,1,1,0,1,1,1,27,4,0,1,5,26,54610,49030,3.7857142857142856,0,14,0,0,0,2,16,44945,42975,1.1111111111111112
877,5535943306,1752,11.21.403.3002,KR,11,1,1,1,1,1,1,1,36,4,2,2,11,38,61322,56300,3.217391304347826,0,23,1,0,0,0,35,48080,45350,1.6111111111111112
878,5550746605,1235,11.22.406.3587,KR,11,2,0,2,0,2,2,0,6,0,0,0,0,7,30344,27765,0.7222222222222222,0,18,2,0,2,6,13,42309,34875,5.166666666666667
879,5547534821,2216,11.22.406.3587,KR,11,1,2,2,1,1,1,1,32,3,2,2,9,41,71687,66010,3.3181818181818183,1,22,3,0,0,3,37,62262,59750,1.84375
880,5070447857,2111999,11.5.361.3108,KR,11,2,1,2,2,1,1,1,24,1,0,1,3,25,60232,55883,1.4411764705882353,0,34,4,1,1,9,51,66052,58875,3.5416666666666665
881,5070349941,2369211,11.5.361.3108,KR,11,2,1,1,1,2,1,1,42,3,1,0,6,54,69997,64785,2.2857142857142856,1,42,2,1,1,8,71,75537,68975,2.6904761904761907
882,5550254780,2363,11.22.406.3587,KR,11,1,2,1,1,1,2,0,38,3,1,1,9,53,74790,73145,2.676470588235294,2,34,3,0,0,5,49,71975,66450,2.1842105263157894
883,5550117209,2014,11.22.406.3587,KR,11,2,2,2,2,1,2,0,42,2,0,1,5,58,62466,61430,2.4390243902439024,2,41,2,1,1,9,45,69059,61185,2.0476190476190474
884,5477581926,1255338,11.19.398.9466,KR,11,1,0,1,0,2,1,0,30,2,0,1,4,33,42398,37160,4.5,0,14,0,0,1,2,12,34660,33085,0.8666666666666667
885,5474683276,1690442,11.19.398.9466,KR,11,1,1,2,1,1,2,1,35,1,1,1,8,53,60099,55220,3.8260869565217392,0,23,3,0,1,6,28,49767,49100,1.457142857142857
886,5508061887,1218,11.20.400.7328,KR,11,2,0,1,0,2,2,0,12,1,0,0,1,15,34399,32235,1.588235294117647,0,17,1,0,1,3,17,37810,35785,2.8333333333333335
887,5449466833,1810320,11.18.395.7538,KR,11,2,2,2,2,1,1,0,24,1,0,1,2,36,51278,49730,1.4285714285714286,1,42,3,2,0,9,68,63329,51465,4.583333333333333
888,5516953407,1506,11.20.400.7328,KR,11,1,0,2,1,1,1,0,40,2,2,2,9,67,55462,50400,7.133333333333334,0,15,1,0,0,0,20,39005,36460,0.875
889,5516826336,1403,11.20.400.7328,KR,11,2,0,1,2,2,1,0,20,2,0,0,3,29,43411,41375,1.065217391304348,0,46,1,1,2,7,50,50280,44885,4.8
890,5282825857,1436995,11.13.382.1241,KR,11,2,0,2,2,2,2,0,13,0,0,0,0,21,37053,34135,1.0303030303030303,0,33,3,2,1,10,43,52529,45035,5.846153846153846
891,4990253717,1382204,11.3.357.5376,KR,11,2,2,1,2,2,2,0,15,1,0,0,2,16,39250,38025,1.1071428571428572,1,28,1,3,2,9,30,49237,39085,3.8666666666666667
892,4987229299,1191492,11.3.357.5376,KR,11,1,0,2,0,1,1,0,23,1,0,2,5,28,41751,38468,4.25,0,12,1,0,0,1,12,32296,29755,1.0434782608695652
893,4987290433,1736935,11.3.357.5376,KR,11,1,1,1,1,1,1,2,40,4,3,1,11,69,63300,55988,5.190476190476191,0,21,0,0,0,2,27,49835,48220,1.2
894,5196396003,2564874,11.10.374.9538,KR,11,2,1,2,2,2,2,2,66,3,2,1,6,82,87581,89110,2.5084745762711864,1,59,3,3,1,9,74,88642,88125,2.015151515151515
895,5188820293,2057093,11.9.372.2066,KR,11,2,1,1,2,1,1,1,27,4,0,2,6,32,64293,61100,2.107142857142857,1,28,1,1,0,8,41,65022,55380,2.5555555555555554
896,5444743037,1885392,11.18.395.7538,KR,11,2,2,2,2,1,1,0,37,3,0,1,5,37,58202,55585,1.3214285714285714,1,56,2,1,1,8,114,67202,60685,4.594594594594595
897,5444686734,1424425,11.18.395.7538,KR,11,1,1,1,1,1,2,1,22,3,1,1,6,32,48946,44025,2.8421052631578947,0,19,0,0,0,4,16,43852,39825,1.5909090909090908
898,5028746367,1508518,11.4.360.513,KR,11,1,0,2,1,2,1,0,39,0,3,0,9,47,51880,53355,3.3076923076923075,0,26,2,0,1,2,24,43625,42600,1.2820512820512822
899,5028229360,1799328,11.4.360.513,KR,11,1,0,1,1,1,1,0,37,2,1,1,7,72,56673,51325,4.36,0,25,2,0,0,1,28,48212,47100,1.4324324324324325
900,5003038256,979037,11.3.357.5376,KR,11,2,0,2,0,2,2,0,6,0,0,0,0,5,23917,21950,0.7333333333333333,0,15,2,0,1,1,19,29934,24425,5.666666666666667
901,5002990503,1664241,11.3.357.5376,KR,11,2,1,1,2,2,2,1,36,1,0,0,2,50,54802,51260,2.606060606060606,0,33,2,1,1,7,54,58506,51350,2.4166666666666665
902,5500324255,1565,11.20.400.7328,KR,11,1,1,1,1,1,1,1,33,2,1,2,6,56,55064,49550,3.869565217391304,0,23,1,0,0,1,30,45437,42900,1.606060606060606
903,5500333639,1443,11.20.400.7328,KR,11,1,1,2,1,1,1,1,31,2,2,2,9,35,52529,46550,4.125,0,16,1,0,0,2,12,41445,39325,0.9032258064516129
904,5540027530,1391,11.21.403.3002,KR,11,1,0,1,1,1,2,0,34,3,2,1,9,48,47246,38275,7.454545454545454,0,11,0,0,0,2,9,39493,43700,0.5882352941176471
905,5538401190,2181,11.21.403.3002,KR,11,1,0,2,1,1,1,0,49,3,2,1,9,74,74384,65325,3.84375,0,32,3,0,0,2,41,62801,60805,1.489795918367347
906,5509701962,1376,11.20.400.7328,KR,11,2,0,1,0,2,1,0,20,1,0,0,3,18,41031,38635,1.1875,0,32,2,0,1,3,42,44250,39500,3.7
907,5484365363,2228166,11.19.398.9466,KR,11,2,2,1,2,0,2,0,41,3,0,0,3,66,67981,71815,2.0576923076923075,2,52,2,1,0,5,72,74027,67200,3.024390243902439
908,5544447522,1290,11.22.406.3587,KR,11,2,0,2,0,2,2,0,14,1,0,0,2,12,34493,31690,1.4444444444444444,0,18,1,0,2,6,23,42031,34805,2.9285714285714284
909,5534498286,1289,11.21.403.3002,KR,11,1,0,1,0,1,1,0,22,2,0,1,7,26,42939,39033,4.0,0,12,0,0,0,0,13,31638,28450,1.1363636363636365
910,5491283979,2323265,11.19.398.9466,KR,11,1,2,1,1,1,1,2,41,4,2,1,10,63,78653,73875,3.3548387096774195,1,31,2,0,0,4,58,68211,63738,2.1707317073170733
911,5480510816,1552343,11.19.398.9466,KR,11,2,0,2,0,0,2,0,11,0,0,0,0,18,39225,43330,1.0,0,29,3,0,0,5,40,50184,44700,6.2727272727272725
912,5547821941,1638,11.22.406.3587,KR,11,1,2,1,1,2,2,0,32,3,1,0,8,44,52158,41325,2.7142857142857144,1,28,0,0,1,4,37,48685,47175,2.03125
913,5542550002,1626,11.21.403.3002,KR,11,1,1,1,1,1,2,1,32,4,1,1,6,53,53005,46235,4.722222222222222,0,18,0,0,1,5,15,44181,41000,1.03125
914,5483513285,1641471,11.19.398.9466,KR,11,2,2,1,2,1,1,0,22,1,0,1,3,39,47866,44045,1.8484848484848484,1,33,3,1,0,10,53,57790,51350,3.909090909090909
915,5483500990,936875,11.19.398.9466,KR,11,1,0,1,0,1,1,0,24,1,0,1,2,21,32960,28155,7.5,0,6,0,0,0,0,9,23100,19800,0.625
916,5499563964,932,11.20.400.7328,KR,11,2,0,2,0,2,2,0,3,0,0,0,0,6,20418,17350,0.42857142857142855,0,21,2,0,1,3,14,33474,30100,11.666666666666666
917,5499459738,911,11.20.400.7328,KR,11,2,0,1,0,2,2,0,9,1,0,0,0,12,23134,20750,1.1666666666666667,0,18,1,0,1,2,16,30054,25725,3.7777777777777777
918,5551088991,1703,11.22.406.3587,KR,11,2,0,2,2,2,2,0,23,1,0,0,1,27,47130,42325,1.1904761904761905,0,42,2,3,2,11,51,60709,55955,4.043478260869565
