,gameId,gameDuration,gameVersion,platformId,season,winner,1st_baron,1st_dragon,1st_inhibitor,1st_riftHerald,1st_tower,t1_baron_kills,t1_champ_kills,t1_dragon_kills,t1_inhibitor_kills,t1_riftHerald_kills,t1_tower_kills,t1_team_assists,t1_team_gold_earn,t1_team_gold_spen,t1_team_kda,t2_baron_kills,t2_champ_kills,t2_dragon_kills,t2_inhibitor_kills,t2_riftHerald_kills,t2_tower_kills,t2_team_assists,t2_team_gold_earn,t2_team_gold_spen,t2_team_kda
1125,5541876639,1173,11.21.403.3002,KR,11,1,0,1,0,1,2,0,19,2,0,1,3,27,34964,31110,5.75,0,8,0,0,0,1,6,30024,33250,0.7368421052631579
1126,5551411801,1717,11.22.406.3587,KR,11,1,1,1,1,2,1,1,47,3,2,0,10,30,62222,57690,2.566666666666667,0,30,1,0,1,3,27,50735,47858,1.2127659574468086
1127,5551337518,1941,11.22.406.3587,KR,11,1,1,1,1,1,1,2,33,4,3,2,11,54,67945,60405,3.625,0,24,1,0,0,0,33,52663,48760,1.7272727272727273
1128,5324812293,1910851,11.14.385.9967,KR,11,2,0,2,2,2,1,0,18,0,0,0,3,22,52733,51405,0.851063829787234,0,47,3,1,1,9,57,62703,56975,5.777777777777778
1129,5322791907,1956278,11.14.385.9967,KR,11,1,1,2,1,2,1,1,28,1,3,0,11,44,62836,58550,2.5714285714285716,0,28,3,0,1,2,57,56840,54980,3.0357142857142856
1130,5528279719,1996,11.21.403.3002,KR,11,1,1,2,1,1,1,1,32,2,1,1,7,51,65381,62100,3.074074074074074,0,27,3,0,1,2,35,57968,54925,1.9375
1131,5527405506,1153,11.21.403.3002,KR,11,2,0,2,0,2,2,0,11,0,0,0,0,11,30582,27995,1.0,0,22,3,0,2,7,17,41447,33750,3.5454545454545454
1132,5433619511,1262302,11.17.394.4489,KR,11,1,0,2,0,1,2,0,21,2,0,1,4,21,37104,32700,3.0,0,14,1,0,0,1,12,35500,30810,1.2380952380952381
1133,5409619067,1334763,11.16.390.1945,KR,11,1,0,1,1,2,1,0,24,2,1,0,7,38,47551,42480,7.75,0,8,0,0,1,1,5,32894,31685,0.5416666666666666
1134,5429797859,2249969,11.17.394.4489,KR,11,1,1,1,2,1,2,1,52,3,1,1,9,72,73961,69570,3.875,0,32,2,1,1,6,23,65338,64325,1.0576923076923077
1135,5429732416,2144086,11.17.394.4489,KR,11,1,1,2,1,1,1,2,39,1,2,2,11,57,73511,68750,2.0,0,48,3,0,0,1,75,63238,60050,3.1538461538461537
1136,5512234713,1686,11.20.400.7328,KR,11,1,1,2,1,2,1,1,34,1,1,0,9,37,56968,52710,1.9189189189189189,0,37,2,0,1,3,47,56084,53980,2.4705882352941178
1137,5538550302,2291,11.21.403.3002,KR,11,1,2,2,1,1,1,1,36,3,4,1,9,55,72335,64575,3.033333333333333,1,30,2,0,0,2,48,65302,60960,2.1666666666666665
1138,5513963993,1671,11.20.400.7328,KR,11,1,2,2,1,1,1,0,52,3,3,1,11,78,63246,52635,5.2,1,25,1,0,0,3,26,48390,43660,0.9807692307692307
1139,5547148184,1604,11.22.406.3587,KR,11,1,0,1,1,2,1,0,48,3,2,1,10,65,59109,53655,5.380952380952381,0,21,1,0,1,1,32,45384,44025,1.1041666666666667
1140,5547146827,1543,11.22.406.3587,KR,11,2,2,2,0,2,2,0,14,0,0,0,0,11,38851,37275,0.49019607843137253,1,51,2,0,2,6,51,56713,51765,7.285714285714286
1141,5551469720,888,11.22.406.3587,KR,11,1,0,1,1,1,1,0,21,2,1,1,7,27,33694,26185,5.333333333333333,0,9,0,0,0,0,11,23636,21875,0.9523809523809523
1142,5551416888,1605,11.22.406.3587,KR,11,1,1,2,1,1,1,1,37,1,1,1,8,73,60365,55050,3.793103448275862,0,29,3,0,1,3,56,50758,48450,2.2972972972972974
1143,5550817520,1399,11.22.406.3587,KR,11,1,0,2,0,2,1,0,42,1,0,1,7,42,48371,41695,4.9411764705882355,0,17,2,0,1,1,17,37980,35950,0.8095238095238095
1144,5550760865,1700,11.22.406.3587,KR,11,2,2,1,0,1,1,0,19,2,0,1,1,24,46538,45485,1.1944444444444444,1,36,2,0,0,7,45,55497,46560,4.2631578947368425
1145,5020370048,1320068,11.4.360.513,KR,11,1,0,2,1,1,1,0,34,1,2,1,9,41,45498,43460,4.411764705882353,0,17,2,0,0,1,24,37527,35660,1.2058823529411764
1146,5004666578,1477569,11.3.357.5376,KR,11,2,0,1,2,0,2,0,16,3,0,0,0,11,36979,34383,1.0,0,27,0,1,0,9,32,47855,44375,3.6875
1147,5550497896,1545,11.22.406.3587,KR,11,1,1,1,1,2,2,1,28,2,1,1,6,33,46636,40075,2.772727272727273,0,22,1,0,1,4,26,41916,41518,1.7142857142857142
1148,5550550628,1382,11.22.406.3587,KR,11,1,0,1,0,2,1,0,35,3,0,0,5,43,50551,48535,4.105263157894737,0,19,0,0,1,2,28,35595,33993,1.3428571428571427
1149,5543203907,969,11.21.403.3002,KR,11,2,0,2,0,2,2,0,4,0,0,0,0,2,24384,22250,0.375,0,16,1,0,1,2,15,30307,22235,7.75
1150,5542633509,2156,11.21.403.3002,KR,11,2,2,1,2,2,2,0,22,2,0,0,2,30,60798,57350,1.2682926829268293,2,41,3,2,2,10,55,73447,68150,4.363636363636363
1151,5513203036,1691,11.20.400.7328,KR,11,1,0,1,1,1,1,0,30,4,2,1,9,35,55722,50618,3.4210526315789473,0,19,1,0,0,2,34,45915,44000,1.7666666666666666
1152,5513270281,1344,11.20.400.7328,KR,11,1,0,1,0,2,1,0,34,2,0,0,6,38,47471,40500,8.0,0,9,1,0,1,0,8,33322,32725,0.5
1153,5542050902,1735,11.21.403.3002,KR,11,2,2,2,2,1,2,0,29,0,0,1,1,35,52437,50035,1.4545454545454546,1,44,4,1,0,10,58,64541,58005,3.5172413793103448
1154,5541926572,1770,11.21.403.3002,KR,11,2,2,2,2,1,1,0,19,1,0,2,5,21,50393,49100,0.9302325581395349,1,43,3,1,0,7,54,60813,53600,5.105263157894737
1155,5537033023,1841,11.21.403.3002,KR,11,2,2,2,2,0,2,0,26,1,0,0,1,28,51754,48075,1.2272727272727273,1,44,3,3,0,11,63,65459,57550,4.115384615384615
1156,5525709548,1982,11.21.403.3002,KR,11,2,0,1,2,1,1,0,25,2,0,1,4,36,55083,51505,2.033333333333333,0,30,2,1,0,7,52,60106,55905,3.28
1157,5305922616,2542630,11.13.382.1241,KR,11,2,2,1,2,2,2,1,37,1,0,0,4,46,72718,70685,1.537037037037037,1,54,4,3,1,10,68,90630,88525,3.2972972972972974
1158,5254117280,2417769,11.12.379.4946,KR,11,2,1,2,1,1,1,1,46,1,1,2,7,60,75086,69425,2.0,2,53,5,1,0,10,66,84640,71310,2.5869565217391304
1159,5309658201,1233621,11.13.382.1241,KR,11,1,0,1,0,1,2,0,22,3,0,1,3,26,34777,32270,4.8,0,10,0,0,0,1,10,30579,25200,0.9090909090909091
1160,5309636135,943752,11.13.382.1241,KR,11,1,0,1,0,1,1,0,19,1,0,1,3,16,32782,27095,5.833333333333333,0,6,0,0,0,0,4,21198,18700,0.5263157894736842
1161,5422569341,967070,11.17.394.4489,KR,11,1,0,1,0,1,1,0,22,1,0,1,2,26,33131,28375,8.0,0,6,0,0,0,0,4,21759,22475,0.45454545454545453
1162,5422532016,1822571,11.17.394.4489,KR,11,2,2,1,2,2,1,0,40,1,0,0,4,37,60168,59710,1.4,1,55,3,2,1,11,70,70034,60000,3.125
1163,5139886946,1606119,11.8.370.4668,KR,11,1,1,2,1,1,1,1,33,1,1,1,10,33,55866,47350,2.64,0,25,2,0,0,2,43,47174,46365,2.0606060606060606
1164,5139914351,1252426,11.8.370.4668,KR,11,1,0,1,1,1,1,0,32,2,3,2,11,26,45635,40315,4.833333333333333,0,12,0,0,0,0,13,31553,29325,0.78125
1165,5484168249,1323597,11.19.398.9466,KR,11,1,0,1,0,2,1,0,37,3,0,1,6,38,47651,41600,5.0,0,15,0,0,1,0,15,34090,32175,0.8108108108108109
1166,5484096541,1378201,11.19.398.9466,KR,11,2,2,2,2,2,2,0,12,0,0,0,0,15,33050,31375,0.8709677419354839,1,31,2,1,1,9,34,51178,42950,5.416666666666667
1167,5187389562,1290578,11.9.372.2066,KR,11,1,0,2,0,2,2,0,26,1,0,0,3,25,40064,36315,3.642857142857143,0,14,1,0,2,2,7,34963,32550,0.8076923076923077
1168,5187322493,2393277,11.9.372.2066,KR,11,1,2,1,1,2,2,0,55,4,4,0,10,99,73158,68058,4.4,1,35,1,0,1,2,49,67302,65700,1.5272727272727273
1169,5550612479,1391,11.22.406.3587,KR,11,2,0,1,2,2,2,0,14,1,0,0,0,12,34938,34430,0.9629629629629629,0,27,1,1,2,9,30,47003,40888,4.071428571428571
1170,5547095684,1756,11.22.406.3587,KR,11,2,2,1,2,2,2,0,35,1,0,1,2,57,51547,49050,1.9166666666666667,1,48,3,1,1,7,67,65917,59360,3.2857142857142856
1171,5152591246,1234652,11.8.370.4668,KR,11,2,0,2,0,0,2,0,16,0,0,0,0,13,31868,31745,0.9354838709677419,0,31,2,0,0,2,26,39268,33375,3.5625
1172,5144930276,1261143,11.8.370.4668,KR,11,1,0,1,1,2,1,0,34,2,1,0,7,19,43861,36195,2.9444444444444446,0,18,0,0,1,2,21,34016,31275,1.1470588235294117
1173,5466938469,937726,11.18.395.7538,KR,11,2,0,2,0,2,2,0,12,0,0,0,0,11,24511,20880,0.7419354838709677,0,31,2,0,1,2,36,35902,29575,5.583333333333333
1174,5466980298,1385975,11.18.395.7538,KR,11,1,1,1,1,2,2,1,33,3,2,1,10,44,47226,38800,6.416666666666667,0,12,0,0,1,1,3,34691,42935,0.45454545454545453
1175,5540292242,1323,11.21.403.3002,KR,11,2,0,1,0,2,2,0,14,2,0,0,1,23,33697,30850,1.48,0,25,0,0,1,5,29,42444,38375,3.857142857142857
1176,5540064458,2021,11.21.403.3002,KR,11,1,2,1,1,2,2,1,40,2,1,0,7,55,66176,61290,3.1666666666666665,1,30,2,0,2,4,49,63520,63525,1.975
1177,5540685415,1707,11.21.403.3002,KR,11,2,2,1,2,1,2,0,15,1,0,1,0,11,42107,38060,0.7027027027027027,1,37,3,1,1,9,53,58591,51385,6.0
1178,5540681334,1996,11.21.403.3002,KR,11,1,2,2,1,1,1,0,56,1,1,1,8,88,67457,62320,3.5121951219512195,1,41,3,0,1,2,49,61410,59960,1.6071428571428572
1179,5543290715,1850,11.21.403.3002,KR,11,2,2,2,2,2,1,0,28,0,0,0,3,40,56515,54150,1.511111111111111,1,45,4,1,1,9,67,64088,58575,4.0
1180,5504734334,1584,11.20.400.7328,KR,11,2,2,2,2,2,1,0,15,1,0,0,2,18,41622,39983,1.0,1,33,3,3,1,11,50,57249,55850,5.533333333333333
1181,5550638270,1926,11.22.406.3587,KR,11,1,1,2,1,1,2,1,44,3,3,1,10,66,64346,58900,5.5,0,20,1,0,0,1,36,49620,46275,1.2727272727272727
1182,5550499614,2391,11.22.406.3587,KR,11,1,1,2,1,0,1,2,50,2,5,0,11,67,84040,80350,2.6,0,45,3,1,0,6,50,79152,75895,1.9
1183,5543573377,1170,11.21.403.3002,KR,11,1,0,1,1,1,1,0,39,2,2,1,10,44,48226,38975,5.928571428571429,0,14,0,0,0,0,15,30148,27435,0.7435897435897436
1184,5543541075,1227,11.21.403.3002,KR,11,2,0,1,0,2,2,0,13,1,0,0,0,9,31784,29725,1.1578947368421053,0,19,1,0,2,3,21,39734,33675,3.076923076923077
1185,5547270337,1940,11.22.406.3587,KR,11,1,1,1,1,1,1,2,43,3,4,2,11,29,66229,57400,2.1818181818181817,0,33,2,0,0,1,56,59109,56790,2.0697674418604652
1186,5547199238,1541,11.22.406.3587,KR,11,1,1,1,1,1,1,1,25,2,1,2,8,45,52905,46950,4.375,0,16,2,0,0,1,32,44541,43260,1.92
1187,5551380004,1778,11.22.406.3587,KR,11,1,1,2,1,1,1,1,35,2,1,2,10,54,63909,56100,3.869565217391304,0,23,2,0,0,0,38,50871,46825,1.7428571428571429
1188,5551304704,1695,11.22.406.3587,KR,11,2,2,1,2,2,2,0,27,1,0,1,1,28,51135,48775,1.4473684210526316,1,38,3,2,1,10,36,63107,58180,2.740740740740741
1189,5543266553,2290,11.21.403.3002,KR,11,2,2,2,2,2,2,0,18,1,0,1,2,26,59411,54958,0.9777777777777777,1,45,5,2,1,9,56,74411,65700,5.611111111111111
1190,5541830024,1644,11.21.403.3002,KR,11,1,0,1,1,1,1,0,43,3,3,2,11,40,64117,56325,6.384615384615385,0,13,0,0,0,0,14,40406,41208,0.627906976744186
1191,5547105918,1836,11.22.406.3587,KR,11,1,2,2,1,2,1,1,44,2,2,0,9,58,66790,58140,2.8333333333333335,1,36,2,0,1,3,51,58952,57665,1.9772727272727273
1192,5547193148,1765,11.22.406.3587,KR,11,2,2,2,2,2,1,0,21,1,0,0,2,29,48754,47565,1.7241379310344827,1,29,3,2,1,9,38,58305,48475,3.1904761904761907
1193,5489075543,1579454,11.19.398.9466,KR,11,1,1,2,1,1,1,1,35,2,1,2,10,53,56715,49475,3.142857142857143,0,28,1,0,0,4,38,49890,52435,1.8857142857142857
1194,5489048246,1588815,11.19.398.9466,KR,11,1,1,2,1,1,1,1,24,2,2,2,9,31,55020,49855,2.5,0,22,2,0,0,1,34,45611,42495,2.3333333333333335
1195,5528573932,2402,11.21.403.3002,KR,11,2,2,2,2,2,2,0,34,1,0,0,3,43,71741,73358,2.3333333333333335,1,33,5,5,2,11,38,73344,68205,2.088235294117647
1196,5522360902,1799,11.21.403.3002,KR,11,1,1,2,1,1,1,1,41,3,2,1,10,46,63394,57275,3.0,0,29,1,0,1,2,39,51947,50900,1.6585365853658536
1197,5458126702,2023079,11.18.395.7538,KR,11,1,1,2,1,1,2,1,41,2,1,1,8,71,71093,62625,4.3076923076923075,0,26,2,0,0,3,36,59643,59525,1.5121951219512195
1198,5118227862,1576352,11.7.366.7612,KR,11,1,1,2,1,2,1,1,27,1,1,0,7,52,51682,44885,4.9375,0,16,3,0,2,4,19,42057,38765,1.2962962962962963
1199,5082234437,1841876,11.6.365.1420,KR,11,2,2,1,2,2,2,0,29,1,0,0,2,34,51684,48835,1.2352941176470589,1,51,3,2,1,10,92,66706,64255,4.931034482758621
1200,5082129188,1438046,11.6.365.1420,KR,11,2,0,2,0,0,2,0,18,1,0,0,1,17,39712,35225,1.1290322580645162,0,31,2,0,0,5,34,47967,40460,3.611111111111111
1201,5202845948,1608007,11.10.374.9538,KR,11,2,0,1,0,1,1,0,18,1,0,2,2,22,45692,44325,1.1428571428571428,0,35,2,0,0,6,67,54932,50663,5.666666666666667
1202,5169737373,1792747,11.9.372.2066,KR,11,1,0,2,1,2,2,0,45,2,2,0,7,51,58242,53870,3.6923076923076925,0,26,1,0,2,2,32,49734,47175,1.288888888888889
1203,5326707769,1384160,11.14.385.9967,KR,11,1,1,1,1,2,1,1,33,3,1,0,8,47,52083,45245,5.0,0,16,0,0,1,2,29,39564,37735,1.3636363636363635
1204,5326746480,1976929,11.14.385.9967,KR,11,2,2,2,2,1,1,0,43,1,0,2,2,72,63973,61380,2.738095238095238,2,42,4,2,0,10,55,74617,69615,2.255813953488372
1205,5489307227,1626709,11.19.398.9466,KR,11,2,0,2,0,1,1,0,19,0,0,1,2,27,39925,37510,1.2105263157894737,0,38,3,0,0,6,57,52052,43115,5.0
1206,5489275922,1389835,11.19.398.9466,KR,11,2,2,2,2,2,2,0,16,0,0,1,0,24,37186,34785,1.3793103448275863,1,29,3,3,1,11,17,50147,43255,2.875
1207,5514814036,1294,11.20.400.7328,KR,11,2,0,2,2,1,1,0,14,0,0,2,1,24,35321,33850,1.3571428571428572,0,28,2,1,0,7,30,48034,41285,4.142857142857143
1208,5324399532,2049915,11.14.385.9967,KR,11,2,2,1,2,1,2,1,34,5,0,1,4,50,63566,62170,1.9534883720930232,1,43,0,1,1,9,74,71164,64625,3.4411764705882355
1209,5483750885,641840,11.19.398.9466,KR,11,1,0,1,0,0,0,0,12,1,0,0,0,8,20306,13835,6.666666666666667,0,3,0,0,0,0,2,14095,10625,0.4166666666666667
1210,5483691643,1445172,11.19.398.9466,KR,11,2,0,2,2,1,2,0,22,1,0,1,2,25,43070,40700,1.6785714285714286,0,28,1,1,0,8,30,49705,42350,2.6363636363636362
1211,5549227059,2830,11.22.406.3587,KR,11,2,2,1,2,1,2,1,52,4,1,1,7,53,84797,85143,1.6153846153846154,1,65,3,2,0,7,84,94082,84875,2.8653846153846154
1212,5549273126,1858,11.22.406.3587,KR,11,2,2,2,2,2,2,1,26,0,0,0,0,32,53769,48805,1.5263157894736843,1,38,4,4,2,11,47,67831,68395,3.269230769230769
1213,5414183288,2433007,11.17.393.607,KR,11,1,2,2,1,1,1,1,32,1,3,2,7,73,68949,63485,3.088235294117647,1,34,4,0,0,6,51,68163,65610,2.65625
1214,5414125069,2601602,11.17.393.607,KR,11,1,1,1,1,0,1,2,70,3,5,0,11,118,86980,83338,3.836734693877551,0,49,2,1,0,5,80,82280,110015,1.8428571428571427
1215,5351073806,1479302,11.15.388.2387,KR,11,2,0,1,2,0,2,0,14,1,0,0,0,11,38021,36125,0.6578947368421053,0,38,2,1,0,8,35,50015,43960,5.214285714285714
1216,5229735271,1810360,11.11.377.6311,KR,11,2,0,2,2,2,1,0,26,0,0,0,2,32,47970,46205,1.45,0,40,4,1,2,7,67,59362,51705,4.115384615384615
1217,5549911104,1454,11.22.406.3587,KR,11,2,2,2,2,2,2,0,25,0,0,0,1,32,44975,43100,1.0961538461538463,1,52,2,1,1,9,67,57879,48475,4.76
1218,5525014390,1568,11.21.403.3002,KR,11,1,1,2,1,2,1,1,39,2,2,0,10,46,58832,52205,4.473684210526316,0,19,2,0,1,1,22,42196,39195,1.0512820512820513
1219,5525002362,1645,11.21.403.3002,KR,11,1,1,1,1,1,1,1,48,4,3,1,11,60,63704,57530,5.142857142857143,0,21,0,0,0,0,40,45493,43440,1.2708333333333333
1220,5551449714,2098,11.22.406.3587,KR,11,2,2,1,2,0,2,0,29,1,0,0,0,58,58928,57670,1.380952380952381,1,63,4,5,0,11,51,81727,70295,3.9310344827586206
1221,5551447177,986,11.22.406.3587,KR,11,2,0,2,0,1,2,0,10,0,0,1,0,4,23784,20920,0.6666666666666666,0,21,2,0,0,4,15,33877,27408,3.6
1222,5498606331,2103,11.20.400.7328,KR,11,1,1,1,1,2,2,1,53,4,3,0,11,73,71903,61435,3.8181818181818183,0,33,1,0,1,4,29,59125,62293,1.169811320754717
1223,5498613294,942,11.20.400.7328,KR,11,2,0,2,0,2,2,0,5,0,0,0,0,2,21306,19415,0.4117647058823529,0,17,1,0,1,3,19,30128,28625,7.2
1224,5378044943,1882358,11.15.389.2308,KR,11,2,2,2,2,1,1,0,36,0,0,2,5,58,59511,54605,2.088888888888889,1,45,4,2,0,10,74,67115,56410,3.3055555555555554
1225,5377866829,1846763,11.15.389.2308,KR,11,2,2,2,2,2,2,0,22,0,0,0,0,51,51818,50345,1.825,2,40,5,3,2,11,40,65998,58905,3.6363636363636362
1226,5550671220,976,11.22.406.3587,KR,11,1,0,2,0,1,1,0,20,1,0,1,3,20,34228,29320,5.0,0,8,1,0,0,1,9,26135,24450,0.85
1227,5550483908,2292,11.22.406.3587,KR,11,1,1,1,1,1,1,1,51,3,2,1,8,55,76073,73240,1.9272727272727272,0,55,2,1,0,5,55,76575,77185,2.156862745098039
1228,5541191964,1629,11.21.403.3002,KR,11,2,0,2,2,2,2,0,13,0,0,0,1,12,40344,39475,0.7352941176470589,0,34,3,2,2,10,32,56246,46525,5.076923076923077
1229,5541108106,1838,11.21.403.3002,KR,11,2,0,1,2,2,2,0,20,3,0,0,0,20,47154,42875,1.0810810810810811,0,37,0,2,1,8,35,54860,50525,3.6
1230,5485252022,1830168,11.19.398.9466,KR,11,1,0,1,1,1,2,0,41,3,4,1,11,67,63915,54595,4.5,0,24,1,0,0,1,29,51332,50010,1.2926829268292683
1231,5485250890,2102496,11.19.398.9466,KR,11,2,2,1,2,2,2,0,16,1,0,0,4,34,55096,49900,2.272727272727273,1,22,4,1,1,8,39,60616,56225,3.8125
1232,5125558801,1476910,11.7.366.7612,KR,11,1,0,1,1,1,1,0,18,3,1,1,8,21,46102,41475,4.875,0,8,0,0,0,3,5,37296,30275,0.7222222222222222
1233,5122032441,1248977,11.7.366.7612,KR,11,1,0,2,1,1,1,0,24,1,1,1,8,25,41631,44075,3.5,0,14,1,0,0,0,21,33282,40250,1.4583333333333333
1234,5551403255,1823,11.22.406.3587,KR,11,1,1,1,1,1,2,1,37,3,2,1,10,44,65195,60261,3.375,0,24,0,0,0,2,43,54234,51950,1.8108108108108107
1235,5551247623,1380,11.22.406.3587,KR,11,2,0,2,2,2,2,0,12,0,0,0,2,17,38032,34275,0.9666666666666667,0,30,1,1,1,9,44,49457,44685,6.166666666666667
1236,5541544608,2060,11.21.403.3002,KR,11,1,2,2,1,1,1,0,40,2,2,2,8,64,65258,58510,3.466666666666667,2,30,3,0,0,4,53,65098,62010,2.075
1237,5535530699,1584,11.21.403.3002,KR,11,1,1,2,1,1,1,1,37,2,2,2,10,38,58498,53100,3.5714285714285716,0,21,1,0,0,1,24,46127,44180,1.2162162162162162
1238,5541392199,2658,11.21.403.3002,KR,11,2,2,2,1,1,1,1,39,2,1,2,5,53,79910,76700,2.787878787878788,1,33,4,2,0,10,51,82336,77693,2.1538461538461537
1239,5541196672,2097,11.21.403.3002,KR,11,1,1,1,1,1,1,1,42,4,3,2,10,61,70353,59885,4.12,0,25,1,0,0,2,35,58032,58020,1.4285714285714286
1240,5550251541,1329,11.22.406.3587,KR,11,2,0,2,2,2,2,0,16,0,0,0,0,10,35474,34320,0.896551724137931,0,29,3,1,2,7,42,45086,38675,4.4375
1241,5550115995,1442,11.22.406.3587,KR,11,1,0,2,1,2,1,0,32,2,2,1,9,55,48871,42888,7.25,0,12,2,0,1,1,14,36765,33600,0.8125
1242,5497119305,1348,11.20.400.7328,KR,11,1,0,1,0,1,2,0,32,2,0,1,4,27,44946,41695,2.8095238095238093,0,21,0,0,0,3,10,39658,36395,0.96875
1243,5358919132,1858411,11.15.389.2308,KR,11,1,0,1,1,2,2,0,50,2,3,0,11,32,64991,58865,2.2162162162162162,0,37,2,0,1,2,49,58993,57335,1.72
1244,5231765855,2315542,11.11.377.6311,KR,11,2,2,2,2,1,1,0,27,2,0,1,3,44,61505,57610,1.3653846153846154,1,52,4,1,0,7,60,72492,65755,4.148148148148148
1245,5041371079,1498664,11.4.360.513,KR,11,2,0,1,2,2,1,0,19,1,0,0,2,17,41496,39300,0.972972972972973,0,37,1,3,1,11,41,52373,46000,4.105263157894737
1246,5550404520,946,11.22.406.3587,KR,11,2,0,2,0,2,2,0,9,0,0,0,0,9,22783,21105,0.6666666666666666,0,27,1,0,1,3,12,36193,30095,4.333333333333333
1247,5503493375,1538,11.20.400.7328,KR,11,1,0,1,1,1,1,0,39,2,1,1,5,32,52527,44650,2.84,0,25,1,0,0,3,17,46262,45305,1.0769230769230769
1248,5378534588,1358337,11.15.389.2308,KR,11,1,1,1,1,1,1,1,37,3,1,1,10,44,51354,42275,5.785714285714286,0,14,0,0,0,0,21,34324,30875,0.9459459459459459
1249,5378428044,1520367,11.15.389.2308,KR,11,2,2,2,0,1,2,0,12,0,0,1,1,10,36076,34050,0.6666666666666666,1,33,3,0,0,6,31,51686,47935,5.333333333333333
1250,5398231014,953122,11.16.390.1945,KR,11,1,0,1,0,1,1,0,18,1,0,1,2,20,31951,27185,12.666666666666666,0,3,0,0,0,0,2,20850,18950,0.2777777777777778
1251,5390506539,1725672,11.16.390.1945,KR,11,2,2,2,2,2,2,0,26,0,0,0,1,36,51005,48980,1.3191489361702127,1,47,4,1,1,9,51,66879,59400,3.769230769230769
1252,5548921322,2167,11.22.406.3587,KR,11,1,1,2,1,0,1,2,63,4,4,0,11,72,77965,81890,2.7551020408163267,0,49,2,0,0,0,85,68566,63885,2.126984126984127
1253,5548826628,1516,11.22.406.3587,KR,11,1,1,2,1,2,2,1,33,2,1,0,8,52,52383,46175,3.6956521739130435,0,23,1,0,2,3,22,43374,40445,1.3636363636363635
1254,5494787563,1929864,11.19.398.9466,KR,11,2,2,2,2,2,2,0,31,1,0,0,1,56,53354,51083,2.5588235294117645,2,34,4,1,1,8,66,64346,59300,3.225806451612903
1255,5494746214,968848,11.19.398.9466,KR,11,2,0,2,0,1,2,0,7,0,0,1,0,8,23697,21875,0.7142857142857143,0,21,2,0,0,3,22,32430,27800,6.142857142857143
1256,5463984871,1354545,11.18.395.7538,KR,11,1,0,1,1,1,2,0,33,2,3,1,11,30,47443,42940,4.846153846153846,0,13,0,0,0,1,6,35438,31285,0.5757575757575758
1257,5463836583,2171737,11.18.395.7538,KR,11,2,1,1,2,2,2,1,43,2,0,0,4,59,69762,66575,2.6842105263157894,0,38,3,1,1,9,51,72084,64325,2.0697674418604652
1258,5548479637,913,11.22.406.3587,KR,11,2,0,2,2,0,2,0,8,0,0,0,0,5,21644,19965,0.40625,0,32,1,1,0,6,25,38377,37110,7.125
1259,5548410269,2226,11.22.406.3587,KR,11,1,1,2,1,1,1,2,51,2,2,2,10,67,77508,74125,3.1052631578947367,0,38,3,0,0,5,60,72196,70045,1.9215686274509804
1260,5289296335,996006,11.13.382.1241,KR,11,2,0,2,0,0,2,0,7,0,0,0,0,4,23715,22255,0.7333333333333333,0,15,1,0,0,1,17,29531,25675,4.571428571428571
1261,5289213879,1375926,11.13.382.1241,KR,11,2,0,2,2,2,2,0,11,0,0,0,0,13,31308,27550,0.75,0,32,1,1,1,10,40,49822,47125,6.545454545454546
1262,5547974434,915,11.22.406.3587,KR,11,1,0,1,0,1,1,0,17,2,0,1,3,25,32064,29600,4.2,0,10,0,0,0,1,14,24986,23780,1.411764705882353
1263,5547891858,1611,11.22.406.3587,KR,11,2,2,2,0,2,1,0,11,0,0,0,5,20,47547,45125,1.631578947368421,1,19,3,0,2,7,36,54698,49430,5.0
1264,5501094156,971,11.20.400.7328,KR,11,1,0,1,0,1,1,0,16,1,0,2,4,14,32153,28233,6.0,0,5,0,0,0,1,4,23841,21100,0.5625
1265,5498273687,2268,11.20.400.7328,KR,11,1,1,1,2,2,2,2,54,2,2,0,10,71,82273,80278,2.192982456140351,0,57,4,2,2,7,65,75742,79615,2.259259259259259
1266,5490307605,1773558,11.19.398.9466,KR,11,1,0,1,1,2,1,0,44,3,4,0,11,41,61695,56850,3.269230769230769,0,26,0,0,1,2,25,50398,46713,1.1590909090909092
1267,5490320975,1738163,11.19.398.9466,KR,11,2,0,2,2,2,2,0,23,0,0,0,0,35,48002,44600,1.380952380952381,0,42,3,4,1,11,57,60600,54385,4.304347826086956
1268,5373111161,1633424,11.15.389.2308,KR,11,2,2,2,0,2,2,0,24,1,0,1,4,25,48569,45744,1.6896551724137931,1,29,3,0,1,4,26,54037,51410,2.2916666666666665
1269,5373099109,935945,11.15.389.2308,KR,11,1,0,2,0,1,1,0,29,1,0,1,5,21,36783,33800,4.545454545454546,0,11,1,0,0,0,6,23196,19705,0.5862068965517241
1270,5119329528,1259880,11.7.366.7612,KR,11,1,0,1,0,2,1,0,25,3,0,0,5,23,41714,35625,3.2,0,15,0,0,1,2,11,34079,31250,1.04
1271,5119387216,1521870,11.7.366.7612,KR,11,2,2,2,2,2,1,0,18,1,0,0,1,19,41730,39400,0.8809523809523809,1,42,3,1,2,7,55,53335,46775,5.388888888888889
1272,5550149068,1610,11.22.406.3587,KR,11,1,0,1,0,2,2,0,26,2,0,0,2,36,47601,43225,3.263157894736842,0,19,0,0,1,3,28,45181,42320,1.8076923076923077
